0.0110449,0.013485,0.00739243,0.00434288,0.00581106,0.0188699,0.0198637,0.0110017,0.0241592,0.0114393,0.0030049,0.00890845
0.00842939,0.00947887,0.00708528,0.00424715,0.00792459,0.0199651,0.0202919,0.00914812,0.0224214,0.0115579,0.00511513,0.00765164
0.00820703,0.00603411,0.00391404,0.0038126,0.00619736,0.0153888,0.0156733,0.00640467,0.0217221,0.0107658,0.00418208,0.00654105
0.0153793,0.0136594,0.00962926,0.00752279,0.00702255,0.0120901,0.00940134,0.00861887,0.0167058,0.013709,0.00702879,0.0109721
0.021162,0.0292309,0.0177419,0.00310557,0.0109722,0.0245545,0.014785,0.00772462,0.00957813,0.00658803,0.00766684,0.0115692
0.0153878,0.0244407,0.0147426,0.00282152,0.00935579,0.0201597,0.0116393,0.00545561,0.00652217,0.00483399,0.00303927,0.00527719
0.00778969,0.0132654,0.0100712,0.00264542,0.00678725,0.0189367,0.0120674,0.00494113,0.00673532,0.00482527,0.00433931,0.00411532
0.00751374,0.00464137,0.00471152,0.00620159,0.00991822,0.0193799,0.0141006,0.00526115,0.0100391,0.00588941,0.00350329,0.00687316
0.00519025,0.00303039,0.00226499,0.00345823,0.00726032,0.0153352,0.0113333,0.00684309,0.00940744,0.00484724,0.00301583,0.00499341
0.00865383,0.00417389,0.00202081,0.00159491,0.00692651,0.0146696,0.0096907,0.00455708,0.00945446,0.00584162,0.00407914,0.008926
0.00723096,0.00382572,0.00168555,0.00236523,0.00716523,0.0159108,0.00807152,0.00389822,0.0082511,0.00539455,0.00299709,0.00582555
0.0067362,0.00354741,0.00297374,0.00441647,0.00924869,0.0161948,0.00961322,0.00419156,0.00579234,0.00316972,0.00271331,0.00567688
0.00525638,0.00230695,0.00284271,0.00489737,0.00785506,0.0114986,0.00612257,0.0041255,0.00486628,0.0043069,0.00779675,0.0101774
0.00752322,0.00372178,0.00160747,0.00275128,0.00495928,0.0112606,0.00749655,0.00349318,0.00421348,0.00239462,0.00258877,0.00651128
0.0101375,0.00818935,0.00587052,0.00598274,0.0073909,0.0141695,0.0105355,0.0054314,0.00680396,0.0042831,0.00481905,0.00932398
0.023861,0.0356587,0.0239705,0.0102951,0.0119926,0.0173784,0.0148809,0.0125794,0.0131923,0.00996335,0.0111827,0.0150529
0.0186919,0.0372093,0.0205322,0.00378389,0.0087883,0.0203439,0.01227,0.00643736,0.0124517,0.00862534,0.0050183,0.00712113
0.0173781,0.0275012,0.0166757,0.0048592,0.00813764,0.0178619,0.011564,0.00699853,0.00912312,0.00630413,0.00401156,0.00789129
0.0237617,0.0301046,0.0167107,0.00697016,0.0105755,0.0236025,0.0171115,0.00556699,0.00606822,0.00460037,0.00366101,0.00910655
0.0144296,0.0229892,0.0122388,0.00382321,0.00997502,0.0200959,0.014423,0.00561212,0.00793984,0.00465156,0.00339748,0.00804455
0.0141309,0.0180811,0.0105696,0.00466959,0.00951851,0.0192598,0.0118977,0.00433586,0.00954173,0.00686812,0.00423744,0.00964279
0.0174785,0.0188269,0.0080247,0.0034297,0.00748588,0.0179704,0.0118614,0.00409502,0.009351,0.00526619,0.00510997,0.0122514
0.0099611,0.0140743,0.0060995,0.00204664,0.00701395,0.0165877,0.0111958,0.00544173,0.00845669,0.00501276,0.00437181,0.00676961
0.0119312,0.0152255,0.00770271,0.00384627,0.0119427,0.0242746,0.0136841,0.00450594,0.00804096,0.00461574,0.00579911,0.00712556
0.0130301,0.0106353,0.00586929,0.00477602,0.0108991,0.0225476,0.0111544,0.00359289,0.00689388,0.00424027,0.00313913,0.00778046
0.00792489,0.00478403,0.00195261,0.0044034,0.00799215,0.0171894,0.0108631,0.00486812,0.00664191,0.00380428,0.00388316,0.00584181
0.0219757,0.0290999,0.0224656,0.0130131,0.0114818,0.0147403,0.0116963,0.0103275,0.0117728,0.0115502,0.0122682,0.0180929
0.0168885,0.0391846,0.0230117,0.00456755,0.00527579,0.0106502,0.00716202,0.00443923,0.00959862,0.0085122,0.00741516,0.00775185
0.013614,0.0318084,0.0189281,0.00298752,0.00311402,0.00734684,0.00528114,0.00339523,0.00883396,0.00604132,0.00297147,0.0034658
0.0114031,0.0248589,0.0155697,0.0104074,0.0110058,0.0136074,0.00753339,0.00714887,0.0148374,0.0106338,0.00765882,0.00850648
0.0186293,0.0241763,0.0119305,0.00450162,0.00607661,0.0129633,0.00652519,0.00632386,0.0133538,0.00805159,0.00325921,0.0101888
0.013665,0.0194321,0.0119417,0.00344432,0.00667656,0.0122324,0.00777155,0.00727006,0.0135415,0.00884674,0.0037274,0.00767135
0.0104333,0.00906106,0.00526459,0.00277477,0.00570676,0.0105049,0.00802506,0.00575966,0.0101344,0.00575982,0.00364038,0.00926401
0.00848916,0.00421702,0.00146237,0.00205053,0.0053113,0.0103498,0.00764346,0.00422701,0.00632431,0.00357182,0.00205197,0.00688323
0.00623948,0.00561109,0.00326016,0.00321253,0.00559151,0.0122027,0.0112267,0.00615298,0.0046488,0.00308607,0.00391508,0.00521335
0.00822475,0.00436719,0.00381965,0.00566965,0.00694406,0.0101091,0.00590732,0.0012748,0.00381576,0.0038345,0.00396716,0.00805547
0.00688379,0.00310212,0.00300177,0.00546297,0.00496405,0.00902178,0.00758783,0.00371708,0.00430326,0.00293037,0.00240391,0.00651586
0.00883022,0.00792584,0.00752964,0.00990105,0.0110925,0.0140434,0.0182677,0.0142256,0.0105641,0.00540776,0.00611221,0.00883276
0.00605432,0.00826384,0.00505596,0.005972,0.00756849,0.0172111,0.0310396,0.0223381,0.0138013,0.00864833,0.00526037,0.00410813
0.00584169,0.00864529,0.00695212,0.00500015,0.00495455,0.0123136,0.0304804,0.0206508,0.00914128,0.00462498,0.0031776,0.00373462
0.0150189,0.0197504,0.010076,0.00784494,0.00782417,0.0180626,0.0377511,0.0247112,0.0112425,0.00491355,0.0061645,0.00602724
0.0106756,0.0178003,0.00940338,0.00323448,0.00620804,0.0171077,0.0311907,0.0169785,0.0187906,0.0111097,0.00297289,0.00372282
0.0093765,0.0174648,0.00961236,0.00310825,0.00592577,0.0157337,0.0241259,0.0136927,0.0179277,0.0119238,0.00433811,0.00419659
0.0138954,0.0277131,0.0158761,0.00418407,0.00328726,0.0171148,0.0330465,0.0208108,0.0210462,0.0164657,0.0085115,0.00754171
0.00700272,0.0208353,0.0113032,0.00196612,0.0034946,0.0125557,0.0297819,0.0205694,0.0162925,0.0134929,0.00634649,0.00318663
0.0112315,0.027349,0.0155207,0.00248579,0.0037687,0.0100857,0.0248819,0.0188248,0.0149327,0.0102709,0.00403849,0.00190431
0.0152744,0.0278083,0.014617,0.00770694,0.00648926,0.0129607,0.0221439,0.0259263,0.0335051,0.0163795,0.00610296,0.00920998
0.00820924,0.0164981,0.00654842,0.00933912,0.00585542,0.0097356,0.0182621,0.0178279,0.0266618,0.0152276,0.00250059,0.00329523
0.0057054,0.00948495,0.00825979,0.0110574,0.0102097,0.012396,0.0198682,0.0229275,0.0355431,0.0220449,0.00406319,0.00248383
0.00447009,0.00791174,0.00758578,0.0100117,0.0148272,0.0171753,0.0265221,0.0273514,0.0361612,0.0446197,0.0180736,0.00396169
0.00308372,0.00679445,0.0069192,0.0117211,0.014984,0.0153887,0.0246963,0.0214711,0.03426,0.0426836,0.0168123,0.00261506
0.00838908,0.0112308,0.00779667,0.00865832,0.0168438,0.0178546,0.0231577,0.0183883,0.0242716,0.0345896,0.0172654,0.00584964
0.0042239,0.0105378,0.006818,0.0041545,0.00965777,0.00992161,0.0176489,0.0126773,0.0173592,0.0307416,0.0143942,0.00133185
0.00337577,0.00845515,0.00522689,0.00452023,0.00924483,0.00938072,0.0133181,0.0085033,0.00925271,0.0201204,0.0100982,0.00139959
0.00697346,0.0104563,0.00644065,0.00331331,0.00876012,0.0109088,0.015136,0.00938237,0.00437419,0.0152655,0.00865893,0.00496121
0.00304452,0.00757666,0.0043843,0.00254994,0.00508249,0.00734471,0.0125908,0.0068623,0.0059002,0.0134041,0.00741621,0.001683
0.00574762,0.0102146,0.00489652,0.00310919,0.00497135,0.00753284,0.0143681,0.00552644,0.010181,0.0152916,0.00809882,0.00243819
0.0116213,0.0220515,0.0121334,0.0049261,0.00769179,0.00834029,0.0177949,0.0137569,0.013404,0.0137706,0.00766329,0.00538494
0.00810203,0.0166229,0.00848103,0.00246372,0.00534257,0.00787618,0.0120027,0.010286,0.02261,0.0214556,0.00793648,0.00302484
0.00853262,0.016275,0.0095295,0.00467709,0.00903506,0.0111015,0.0129232,0.0121742,0.0228495,0.0202163,0.00770484,0.00283574
0.0125942,0.0148138,0.0141242,0.0125925,0.0194778,0.0299319,0.0415526,0.0276496,0.0261469,0.0185326,0.0139258,0.0162188
0.0134065,0.0286732,0.0141238,0.00591851,0.00820525,0.0176205,0.0450263,0.0300266,0.0164608,0.0115406,0.00501842,0.00406137
0.0127456,0.0304133,0.0195405,0.0060845,0.00704919,0.0204192,0.0404009,0.0212819,0.0131542,0.0110778,0.00552967,0.0032536
0.0125915,0.0272208,0.0144076,0.0087653,0.00717572,0.0132358,0.0339556,0.0249421,0.029174,0.0190683,0.00793936,0.00234869
0.0111928,0.0255792,0.0115613,0.00819728,0.00560537,0.0122831,0.0280118,0.0216383,0.0212007,0.0109545,0.00565576,0.00220152
0.00687025,0.0172086,0.0106083,0.00754632,0.00587574,0.0100071,0.0222154,0.0216642,0.0253929,0.0127736,0.00495862,0.00249139
0.00536082,0.0121272,0.00998208,0.0068637,0.00879611,0.0160975,0.0283343,0.0193351,0.0308271,0.0406907,0.0185883,0.00426704
0.0030981,0.00728383,0.00462509,0.00560825,0.0100634,0.0146241,0.0245687,0.0146954,0.0168782,0.0328177,0.0192721,0.00259897
0.0087222,0.0133227,0.00730728,0.00769113,0.0139494,0.0131434,0.0189003,0.0114857,0.0108233,0.0314902,0.0179441,0.0048745
0.00622356,0.0126813,0.00816692,0.00752288,0.0128377,0.011168,0.0131287,0.00996971,0.0127519,0.0336982,0.0174083,0.00353077
0.0035723,0.00875419,0.00592435,0.00641715,0.0152676,0.0126706,0.0110305,0.00929604,0.0104472,0.0263407,0.0147106,0.0018152
0.00645711,0.00965051,0.0114482,0.0107313,0.0201081,0.020562,0.023616,0.0156548,0.0183761,0.0302049,0.0155895,0.00580248
0.00403608,0.0100189,0.00680708,0.00908175,0.0139451,0.0180931,0.0310785,0.0195371,0.013865,0.0281907,0.0135501,0.00242642
0.00421094,0.00950298,0.00840357,0.00809919,0.0147598,0.0160057,0.0273655,0.0182439,0.0115449,0.0204661,0.00996919,0.00153226
0.0073751,0.0108952,0.00455126,0.00878926,0.0166244,0.0186723,0.0260154,0.0169407,0.0101408,0.0180488,0.00977284,0.00335676
0.00433328,0.00950909,0.00625184,0.0044255,0.00864723,0.0108107,0.0171962,0.00932772,0.0101264,0.0183586,0.00886365,0.00141534
0.00489716,0.0111962,0.00623371,0.00462102,0.0102518,0.00736857,0.0144445,0.00843867,0.0111314,0.0221735,0.0105313,0.00254195
0.00693491,0.0118581,0.00673611,0.00539553,0.00966448,0.00803371,0.0143404,0.00991307,0.0112317,0.0215498,0.0104634,0.00318085
0.00459878,0.0100898,0.00560018,0.00311377,0.00820376,0.00914599,0.0135683,0.00771801,0.00907897,0.0181667,0.00857453,0.00114896
0.00622787,0.0124645,0.00705991,0.00450879,0.0109185,0.0104166,0.0124447,0.00538036,0.00744369,0.013519,0.00836075,0.0037328
0.00521512,0.013608,0.0080975,0.00310516,0.00751657,0.0068292,0.0146225,0.00882806,0.00608189,0.0130413,0.00758117,0.00274554
0.00504156,0.0121262,0.00670071,0.00321701,0.00558521,0.00576126,0.0102472,0.006461,0.0078383,0.0117993,0.00611081,0.00120397
0.0108604,0.0210533,0.0201889,0.0124223,0.0130952,0.00809072,0.0059065,0.00780232,0.0091088,0.0121687,0.0108667,0.00775671
0.00673104,0.0166189,0.030559,0.0171904,0.00763589,0.00724662,0.008849,0.00638437,0.00766174,0.0147836,0.0111324,0.00821183
0.00382669,0.0111687,0.0232017,0.0144903,0.00489893,0.00427119,0.00668092,0.00414317,0.00594861,0.0132544,0.00795329,0.00155594
0.00720798,0.0240708,0.0345345,0.0196273,0.0100241,0.00983978,0.0115078,0.00805319,0.0115731,0.0222927,0.0131453,0.00720257
0.00701365,0.0200687,0.0327919,0.0144189,0.00443603,0.00674094,0.00905273,0.00467352,0.0120223,0.0255811,0.0128184,0.00343419
0.00387695,0.0100682,0.0290537,0.0179441,0.00624461,0.00481575,0.0113718,0.00602753,0.00871092,0.0226552,0.0130294,0.00220618
0.0107869,0.0233971,0.0327814,0.0161441,0.00508261,0.0104907,0.015369,0.0104248,0.00983495,0.0212727,0.0137892,0.00570201
0.00483779,0.0180298,0.0327313,0.0149171,0.00204867,0.00930206,0.0210801,0.0114129,0.00770681,0.016353,0.00979486,0.0036539
0.0052807,0.0240297,0.0345977,0.0154746,0.00152838,0.00726791,0.0206013,0.0123373,0.00530565,0.0139066,0.00996449,0.00267852
0.0103733,0.025635,0.0284233,0.0140739,0.00523737,0.00818975,0.0142134,0.0220206,0.0299946,0.0226366,0.0108804,0.00694668
0.00720795,0.0179788,0.0202448,0.0134859,0.00452431,0.00522826,0.0130395,0.0140613,0.020924,0.0169636,0.00722399,0.00306218
0.00656445,0.0100199,0.0103442,0.00978679,0.00769604,0.00395126,0.00624457,0.0128832,0.024043,0.0187153,0.00681952,0.00495891
0.00820431,0.0157354,0.0268158,0.0190636,0.0107854,0.00828748,0.00848336,0.0113168,0.0184063,0.0342485,0.0193588,0.00787106
0.00342045,0.0117779,0.0224586,0.0182597,0.0123857,0.00730614,0.00530298,0.00996641,0.0242989,0.0400659,0.0215428,0.00305995
0.00423896,0.0115377,0.0171381,0.00958039,0.0109697,0.0100084,0.00716394,0.00935167,0.021473,0.0310905,0.0145084,0.00287068
0.00263813,0.0107162,0.0146542,0.0115215,0.00989719,0.00676927,0.00929953,0.00839812,0.0198887,0.029996,0.012953,0.00134299
0.00366606,0.00941344,0.0114883,0.00850596,0.00954462,0.00705725,0.00938458,0.00561938,0.0148439,0.0226862,0.00933116,0.00137179
0.00402036,0.00826247,0.0103397,0.00564076,0.00593022,0.00510676,0.0100137,0.00612488,0.0100706,0.0224701,0.00969318,0.00440024
0.00390325,0.00436291,0.00537515,0.00481196,0.00496973,0.00587918,0.0119316,0.00581125,0.00832269,0.0174537,0.00858749,0.00282323
0.00287882,0.00461044,0.00428402,0.00357639,0.00313848,0.00436758,0.0138955,0.00863851,0.00718704,0.0175346,0.00943579,0.00248946
0.00412858,0.0135615,0.0295669,0.0172463,0.00673071,0.00849147,0.0156461,0.00762192,0.0118026,0.019424,0.00997496,0.00504789
0.0028525,0.0117854,0.023299,0.0109476,0.00431672,0.00697328,0.0133217,0.00557195,0.0118947,0.0238857,0.0106561,0.00351042
0.00357321,0.0124342,0.023331,0.012774,0.00585507,0.00832524,0.0121506,0.00732768,0.010964,0.02522,0.0135946,0.003013
0.0223647,0.035148,0.0431473,0.0253117,0.0147648,0.0168182,0.0236624,0.0180932,0.019646,0.0322832,0.0215807,0.0150655
0.0124042,0.0286718,0.0461384,0.0223691,0.00313191,0.0102085,0.0210401,0.010203,0.0095302,0.0234291,0.0153044,0.00480532
0.00942787,0.0207962,0.0342929,0.016325,0.00230281,0.00926737,0.0207622,0.0123067,0.0071345,0.0155721,0.00899719,0.0028706
0.00999817,0.0207347,0.0260146,0.0210503,0.00697948,0.00547269,0.0140313,0.0182857,0.0383412,0.023818,0.00946905,0.00811385
0.0054145,0.0144865,0.0206538,0.0158869,0.00741203,0.00600259,0.0107806,0.0173656,0.0353669,0.0237363,0.00721886,0.00392281
0.00280491,0.0102157,0.0211115,0.0172874,0.0075601,0.00494386,0.0110416,0.0152425,0.0306603,0.0160865,0.00327121,0.00317984
0.00426401,0.0158019,0.0252058,0.0207775,0.0129876,0.0101092,0.0185304,0.0132764,0.0285473,0.0315366,0.0164406,0.00312965
0.0034586,0.0137213,0.0200279,0.0154741,0.0101769,0.00885297,0.0142344,0.0115251,0.0178535,0.0220566,0.0119716,0.00265494
0.00355287,0.0108892,0.0172561,0.0128955,0.0120225,0.00782197,0.00733023,0.0116978,0.013398,0.0217528,0.0122271,0.00436943
0.00441624,0.0096271,0.0133307,0.0111664,0.0120202,0.00968149,0.0133076,0.0100805,0.0106778,0.0313907,0.0172267,0.00373022
0.00257636,0.00429736,0.00757038,0.00693964,0.0121917,0.0114831,0.0138208,0.00830199,0.00966704,0.0283238,0.0153992,0.0017076
0.0105276,0.0172578,0.0178011,0.0171322,0.0177593,0.0134911,0.0109704,0.00548122,0.0122461,0.0241849,0.0162448,0.00749009
0.00435382,0.0119814,0.0261139,0.0181229,0.0108193,0.00705103,0.00945027,0.00588905,0.0113203,0.0277966,0.0156965,0.0061099
0.00283973,0.00978451,0.0220845,0.0164022,0.0123651,0.00724404,0.00438824,0.00271002,0.00958855,0.023225,0.0108621,0.00190802
0.00725318,0.0154756,0.0200066,0.0128875,0.0115089,0.00919617,0.00757729,0.00480971,0.00987662,0.0218912,0.01215,0.00503435
0.00424536,0.00892531,0.0100037,0.00721044,0.0113941,0.00946779,0.00973031,0.00491115,0.0127268,0.028998,0.0143653,0.00294413
0.00279854,0.00497445,0.00594336,0.00750769,0.0123117,0.00819121,0.0115609,0.00701952,0.0135573,0.0291025,0.0138392,0.00244604
0.00584039,0.00657713,0.006618,0.00583827,0.00963025,0.00806954,0.0108464,0.00661603,0.0113857,0.0263411,0.0129031,0.00325394
0.00300882,0.00498636,0.00486896,0.00394501,0.00555607,0.00517842,0.00817327,0.00504825,0.0110475,0.0267349,0.0139463,0.00187796
0.00476974,0.00693476,0.00733838,0.00643424,0.00806529,0.00492607,0.00857829,0.00557513,0.0104816,0.024194,0.012932,0.00254074
0.00555662,0.00932632,0.0113771,0.00701859,0.00757903,0.00720312,0.0141583,0.00840177,0.0078294,0.0233744,0.0123131,0.00392419
0.00412023,0.00905241,0.0108343,0.00767527,0.00787472,0.00802734,0.0125883,0.00730095,0.0101357,0.022565,0.0115363,0.00189303
0.0131831,0.0128096,0.0125624,0.0151103,0.0175302,0.0133749,0.0123854,0.00951374,0.00600078,0.0123453,0.0099134,0.0106194
0.0152265,0.00964674,0.0118158,0.0182349,0.034102,0.0257356,0.00959137,0.00580138,0.00792611,0.0119715,0.0104583,0.0202204
0.0128295,0.00622253,0.00545598,0.0148757,0.0365338,0.0248212,0.00763158,0.00428909,0.00469168,0.00798209,0.00920211,0.0187028
0.015477,0.00638053,0.00898853,0.0157603,0.0354706,0.0245278,0.00800171,0.00668971,0.0074791,0.00700289,0.0129721,0.0229551
0.0166451,0.00409565,0.00901012,0.0183089,0.0335052,0.0216248,0.0163528,0.00891753,0.00885356,0.0099323,0.0125411,0.0324723
0.0157031,0.00374582,0.0108539,0.0194513,0.0266014,0.0156628,0.00808796,0.0057712,0.00743506,0.00961758,0.0107834,0.0246078
0.0104561,0.00478824,0.00904211,0.0164034,0.0329755,0.0176447,0.0108883,0.0106776,0.0112942,0.0140388,0.0191686,0.0254824
0.0134059,0.00427911,0.0113059,0.0164534,0.0296752,0.0147105,0.00738307,0.00819029,0.0130313,0.0124597,0.0129018,0.0275188
0.0135311,0.00512306,0.012498,0.0123921,0.0251244,0.0134619,0.00519406,0.00784507,0.0118659,0.00970298,0.00948284,0.0264748
0.0138878,0.00926579,0.0145775,0.0145773,0.0181795,0.0220274,0.0239681,0.0140294,0.0112249,0.011255,0.0142271,0.0208103
0.00813085,0.0120215,0.0160419,0.0113353,0.0166905,0.0124395,0.013544,0.00864459,0.00858218,0.0099467,0.0101059,0.0113675
0.0111343,0.0134543,0.016206,0.0123858,0.0173029,0.013469,0.0166074,0.00826144,0.00420236,0.00574428,0.00883868,0.0124728
0.013803,0.0216673,0.0190509,0.024371,0.0242913,0.0196715,0.014063,0.016045,0.0332922,0.0170604,0.00740057,0.0142553
0.00703879,0.0147723,0.0125313,0.0237622,0.0324351,0.0211778,0.0134716,0.0121085,0.0258931,0.0129095,0.00575704,0.0117611
0.00713262,0.0088202,0.0115226,0.0216784,0.0250959,0.0158154,0.0126864,0.013947,0.034671,0.0198875,0.00400353,0.00704622
0.00273704,0.00417488,0.0108771,0.0114641,0.0160414,0.00880459,0.00843778,0.0172115,0.0362967,0.0199173,0.00728003,0.00532546
0.00232404,0.0046888,0.0114041,0.0142228,0.0112018,0.00319797,0.00667268,0.0164569,0.0352861,0.0199115,0.005358,0.00589522
0.00847493,0.00679988,0.00993984,0.0067858,0.00879383,0.00837583,0.00334408,0.0146676,0.0298646,0.0159758,0.00725411,0.0110722
0.00156294,0.00261747,0.00623605,0.0067174,0.0072643,0.0036861,0.00215169,0.00996744,0.0233989,0.0123902,0.0055137,0.00394847
0.00128294,0.0025841,0.00557862,0.00581544,0.00638394,0.0035452,0.00192488,0.00861889,0.0158651,0.0055433,0.00300586,0.00154193
0.0111966,0.00526668,0.0128409,0.0131557,0.0100623,0.00865181,0.00630986,0.00918221,0.0191495,0.0153029,0.0129996,0.0209685
0.00921749,0.00299623,0.00942296,0.00786379,0.00573638,0.00849987,0.0128849,0.0120823,0.0202117,0.0155174,0.0102697,0.0223467
0.00870559,0.00543152,0.012961,0.0132744,0.00967647,0.00720093,0.0141221,0.0126178,0.0144412,0.00929967,0.0104375,0.0166443
0.0197632,0.0125571,0.0154417,0.0294299,0.0419168,0.0297396,0.0222028,0.0188128,0.0180101,0.0123969,0.0118619,0.0232268
0.00994187,0.0067349,0.00997204,0.0263081,0.0552052,0.0388929,0.0170847,0.0147351,0.0168789,0.01016,0.00708856,0.0170445
0.0131195,0.00635188,0.00672937,0.0179987,0.0511249,0.033738,0.0160977,0.0107019,0.00958176,0.00770191,0.00881244,0.0236638
0.00897221,0.0100881,0.0133039,0.0141986,0.0349043,0.0272406,0.0237516,0.0108815,0.0095255,0.0133162,0.0130836,0.0140102
0.00891174,0.0156786,0.0173431,0.0183571,0.0356586,0.0227099,0.0218991,0.011583,0.00919984,0.00937481,0.0103717,0.018698
0.0141352,0.0170779,0.0206208,0.0204484,0.0320331,0.0219862,0.0174386,0.00736452,0.00598454,0.0100867,0.010115,0.0170306
0.0075522,0.0163678,0.018595,0.0231813,0.0243496,0.0134283,0.0113279,0.00948876,0.0273495,0.0177618,0.00655128,0.013111
0.00605667,0.0114724,0.019056,0.0208897,0.0195821,0.0123261,0.00939522,0.00940754,0.0241741,0.0142751,0.00475378,0.00889639
0.00449363,0.00495564,0.0134081,0.0197889,0.0158185,0.00848412,0.00799617,0.012566,0.0268264,0.0129935,0.00369085,0.00764681
0.00590298,0.00247782,0.00723275,0.0173955,0.0155063,0.00918805,0.00852919,0.0125899,0.0276451,0.0178592,0.00876796,0.0102839
0.00571568,0.00447388,0.00845858,0.0135217,0.0142844,0.00788762,0.00582839,0.0111268,0.0243603,0.0127401,0.00517892,0.00838563
0.00773875,0.00918343,0.0144542,0.0228016,0.0193954,0.0101602,0.00469858,0.0114488,0.0287042,0.0164965,0.00572141,0.00970743
