-7.93161,2.59066,-0.863117,0.690104,0.14523,0.69381,0.421897,0.312018,0.280001,0.127109,-0.000974132,-0.117554,-0.228485,0.308926,0.532306,0.300376,-0.134184,0.032705,0.353937,0.321448
-8.46366,2.71283,-0.488019,0.778021,0.0475043,0.560172,0.344751,0.230096,0.15635,0.154175,0.100533,-0.101214,-0.344902,0.442444,0.608445,0.350567,-0.316003,-0.107127,0.249881,0.282965
-8.70579,2.69874,-0.369241,0.841166,0.165143,0.619913,0.219974,0.138616,0.185166,0.141238,-0.00394734,-0.28744,-0.246759,0.575047,0.682045,0.31014,-0.301638,-0.128218,0.273986,0.367592
-9.1296,2.50356,-0.531653,0.945572,0.274839,0.769834,0.156409,0.0979844,0.236046,0.108909,-0.355747,-0.306391,-0.178022,0.711427,0.914531,0.337327,-0.402573,-0.127265,0.358991,0.413537
-8.02671,2.53642,-0.48077,0.857623,0.068411,0.585917,0.423341,-0.0389126,-0.248993,-0.0147742,-0.0693087,-0.199969,-0.370584,0.603057,0.466048,0.0417571,-0.455722,-0.0412965,0.371641,0.246329
-8.10456,2.3526,-0.598978,0.796631,-0.0804325,0.358324,0.282419,0.340313,0.128807,-0.0147923,-0.249435,-0.353935,-0.538311,0.190838,0.47644,0.100593,-0.535828,-0.137067,0.354758,0.396436
-8.63053,2.42897,-0.511257,0.612922,-0.357646,0.359174,0.0873114,0.126291,0.109744,-0.166651,-0.390907,-0.400712,-0.677555,-0.00204504,0.594791,0.325658,-0.387292,-0.151114,0.194248,0.129252
-8.55873,2.57016,-0.691565,0.554197,-0.279482,0.313923,-0.0867394,-0.0179607,0.0177211,0.0560402,-0.32695,-0.605006,-0.880578,-0.0587968,0.443349,0.335238,-0.0020346,-0.133065,0.134295,0.284256
-8.57717,2.70277,-0.800853,0.513072,-0.221506,0.437627,-0.0879472,-0.103432,0.0866959,0.0809342,-0.360089,-0.631083,-0.929709,-0.289172,0.437468,0.196474,0.130928,0.0773917,0.198971,0.242983
-8.5244,2.70832,-0.540297,0.597432,-0.205247,0.25896,0.0717986,-0.0415308,0.061874,0.187409,-0.358656,-0.583262,-0.884046,-0.198989,0.325929,0.312677,0.175581,0.0532066,0.202168,0.354246
-7.3279,2.51147,-1.0729,0.439745,-0.369983,0.358184,0.110532,-0.413439,-0.234758,-0.0623069,-0.393715,-0.391113,-0.336408,0.254951,-0.0468161,-0.0407735,0.0668033,0.0896328,0.100021,0.280381
-7.59434,2.42656,-0.803532,0.583144,-0.232649,0.0115795,-0.140343,-0.209189,-0.46491,-0.254656,-0.402264,-0.434646,-0.447849,0.0546988,0.0910206,-0.16179,-0.331332,-0.106056,0.0955503,0.122342
-8.07926,2.72271,-0.475324,0.726875,-0.122176,0.41944,-0.184515,-0.296671,-0.195317,-0.064107,-0.340562,-0.324697,-0.223922,0.0921426,0.29247,-0.115269,-0.413651,-0.220616,0.24622,0.161903
-8.71478,2.75725,-0.213992,0.885858,-0.154187,0.181924,-0.213342,-0.251447,-0.0969661,-0.00356474,-0.258459,-0.608952,-0.444926,0.409291,0.415095,-0.196425,-0.51253,-0.4989,0.0144976,0.197868
-8.82485,2.7797,-0.313492,0.733101,-0.258042,0.0569839,-0.265316,-0.155,-0.0602207,-0.0285463,-0.337595,-0.527377,-0.565316,0.288989,0.445277,-0.140706,-0.489354,-0.515313,-0.119323,0.244614
-8.32021,2.72633,-0.489411,0.631575,-0.128101,0.0967177,0.021285,-0.185753,-0.215325,0.0036485,-0.334003,-0.47722,-0.302023,0.503041,0.377428,-0.0593315,-0.496546,-0.459416,0.0317833,0.270677
-7.82454,2.64657,-0.54462,0.537324,-0.166387,0.42499,-0.0647194,-0.249977,-0.0384273,0.0223073,-0.232817,-0.198377,-0.236505,0.376335,0.394295,0.138457,-0.234824,-0.192709,0.133743,0.0531821
-8.38099,2.61023,-0.470686,0.705462,-0.12876,0.0772825,-0.0911903,0.0399131,-0.243729,0.0305466,-0.202214,-0.410102,-0.270539,0.509434,0.617553,0.217016,-0.134917,-0.187769,0.0202572,0.216299
-8.96731,2.8343,-0.317843,0.857402,-0.405869,0.00581433,0.000811786,-0.143412,0.0127595,-0.192997,-0.180544,-0.295304,-0.307954,0.355063,0.483577,0.00650784,-0.198161,-0.148952,-0.0262494,0.0783827
-9.08335,2.7147,-0.34361,0.896249,-0.292681,-0.0139641,-0.0889961,-0.125844,-0.115569,0.0360568,-0.14694,-0.0911021,-0.264216,0.309243,0.35538,-0.162537,-0.189473,-0.179879,0.0516392,0.0317391
-9.3955,2.84387,-0.435028,0.536186,-0.301989,0.1494,-0.224038,-0.288961,-0.0155373,0.204082,0.0157962,-0.252043,-0.475515,0.21444,0.440499,-0.0030808,-0.293972,-0.407188,0.0256555,0.076681
-9.13765,2.798,-0.628364,0.548208,-0.451591,0.399504,0.12088,-0.101793,0.149355,0.263937,-0.0425981,-0.246737,-0.199444,0.468474,0.179101,-0.113733,-0.15321,-0.392547,-0.0504041,0.15185
-7.36426,2.68151,-0.730242,0.723196,-0.160826,0.745626,0.456732,0.153484,0.238879,0.0272978,-0.0898168,-0.228514,0.0471543,0.579882,0.109092,0.0992693,-0.108948,0.128294,0.163748,0.22433
-7.91519,2.8853,-0.740133,0.82406,-0.0429054,0.551501,0.308388,0.272259,0.228268,0.279517,0.13381,-0.0898712,-0.107621,0.212466,0.336863,0.266383,-0.0080084,-0.06285,0.0881352,0.0228617
-8.9239,3.08266,-0.222142,1.10958,-0.0274691,0.716316,0.221153,0.0358767,0.0931713,0.19779,0.208226,-0.0512348,-0.450185,0.139915,0.448678,0.556053,0.192971,-0.05284,0.0938599,0.17427
-9.476,2.98555,-0.215856,1.04242,0.106188,0.795195,0.314457,0.275121,0.519609,0.0658868,-0.0856025,-0.205826,-0.34311,0.297709,0.423678,0.297158,-0.0606328,-0.148801,0.273131,0.321398
-9.65688,3.24489,0.136812,1.01046,0.0478398,0.507774,0.171764,0.202809,0.334617,0.122219,-0.195759,-0.32475,-0.499306,0.316352,0.713284,0.42752,-0.124744,-0.0958217,0.275257,0.33853
-8.38888,3.21504,-0.186602,0.73406,-0.380714,0.839369,0.417953,0.147616,0.16913,0.21478,-0.126847,-0.158274,-0.29594,0.174111,0.0975616,0.0217218,-0.137757,0.0354418,0.186663,0.154724
-8.27594,2.96217,-0.515013,0.632439,0.0344644,0.950047,0.490668,0.504872,0.358645,0.165695,-0.233964,-0.405063,-0.5261,0.0907183,0.197227,0.204614,-0.0918111,-0.00299474,0.364556,0.254318
-9.1599,3.03091,-0.077268,0.859566,-0.0933132,0.688279,0.351923,0.520002,0.694847,0.323157,-0.17871,-0.44254,-0.732107,0.0472888,0.311661,0.184707,-0.020767,0.199281,0.306988,0.274744
-9.30335,3.34036,-0.298365,0.737752,-0.213328,0.740366,0.362492,0.41073,0.542715,0.312838,0.0537727,-0.387194,-0.812257,-0.0481624,0.206719,0.0712798,0.185453,0.193002,0.204206,0.259377
-9.55621,3.35677,-0.420196,0.743837,-0.181092,0.676005,0.30067,0.303762,0.559294,0.489276,0.196283,-0.278765,-0.674905,-0.244141,0.0515721,0.213381,0.220664,0.158557,0.187062,0.127763
-8.81045,3.49256,-0.695631,0.600463,-0.0245596,0.645914,0.198926,0.217412,0.246544,0.088975,0.191172,0.0436385,-0.406852,-0.165757,-0.0565146,0.0705596,0.282029,0.414707,0.400483,0.156982
-7.6012,2.71379,-0.909571,0.674769,0.00383059,0.599962,0.372322,0.335279,-0.0792533,0.246111,0.112184,-0.126624,-0.503629,-0.216178,-0.0207267,0.121154,0.332658,0.518035,0.339675,-0.0476168
-7.83224,3.21669,-0.69451,0.600963,-0.0529649,0.5152,0.400997,0.215402,0.0236386,0.208088,0.0948728,0.00528016,-0.449559,-0.211006,-0.135903,0.122394,0.311582,0.44031,0.242637,-0.0950517
-8.93101,3.75888,-0.449329,0.821086,-0.136257,0.373831,0.153944,0.392546,0.0977215,0.26793,0.127283,0.1248,-0.442029,-0.307368,-0.279488,0.149983,0.406625,0.577832,0.0645364,-0.329946
-9.11721,3.79519,-0.499524,0.85791,0.163184,0.268769,-0.301399,0.238388,0.231197,0.158602,0.320071,0.0698504,-0.316378,-0.511099,-0.372411,0.189502,0.545076,0.627994,0.124308,-0.348686
-9.10735,3.82094,-0.626791,0.758782,0.122922,0.305565,-0.177967,0.295727,0.184207,0.353867,0.370958,0.162527,-0.486106,-0.635252,-0.354273,0.218588,0.456148,0.567674,-0.0614647,-0.342668
-7.23715,3.16068,-0.886999,0.434563,0.0670948,0.190994,0.0804597,0.212285,0.15593,0.171592,0.228353,-0.14797,-0.453172,-0.341016,-0.191392,0.458157,0.485662,0.21077,-0.23675,-0.119019
-7.15745,2.77012,-1.13168,0.571292,0.0513154,0.395701,0.3933,0.4404,0.33433,0.252392,0.0182635,0.0180199,-0.514213,-0.246409,-0.0656032,0.377275,0.318878,0.0549101,-0.186305,-0.108451
-8.2535,2.93802,-1.09112,0.755822,0.111074,0.458226,0.312108,0.404881,0.17851,0.307899,0.305324,-0.0409397,-0.612705,-0.425309,0.0677543,0.717934,0.523604,0.103197,-0.347053,-0.0360802
-8.50561,3.19374,-1.28318,0.706449,0.0785967,0.42844,0.226249,0.298897,0.0572417,0.415569,0.298231,0.074509,-0.652988,-0.378548,0.156569,0.715456,0.561202,-0.172613,-0.448109,-0.0547312
-8.74544,3.03156,-1.3233,0.753615,0.202896,0.452768,0.156471,0.249724,-0.0349878,0.513999,0.383084,0.123561,-0.651143,-0.527387,0.257393,0.805036,0.396832,-0.349854,-0.676902,-0.0161492
-8.90505,3.29874,-1.3378,0.574705,0.217116,0.360809,0.254249,-0.0391179,-0.415441,0.197335,0.0350764,-0.0240381,-0.458988,-0.33589,0.385851,0.673306,0.162588,-0.330235,-0.64355,-0.00129381
-6.95905,2.55289,-0.919627,0.602278,-0.0824821,0.645284,0.449326,0.0216062,0.0207434,0.130992,-0.220552,-0.213758,-0.366026,0.0283072,0.309098,0.582416,0.240202,-0.164468,0.149256,0.444544
-7.04158,2.96566,-1.01085,0.671125,-0.010282,0.63178,0.319312,0.366938,-0.0738015,0.114971,-0.0793798,-0.217832,-0.298592,0.128279,0.473819,0.532089,0.167531,0.0575739,0.144464,0.460008
-7.80167,3.2849,-1.04646,0.893572,0.105066,0.536811,0.211773,0.245367,0.0905798,0.252954,-0.0613766,-0.275343,-0.41592,0.177581,0.624156,0.597705,-0.00392023,-0.303064,-0.00256615,0.447619
-8.09753,3.23991,-0.900746,1.06363,0.115262,0.46515,0.179171,0.214191,0.105513,0.269825,-0.0870955,-0.347989,-0.400368,0.238931,0.854935,0.652614,-0.176529,-0.457541,0.069976,0.47314
-8.48505,3.02636,-0.594156,1.30551,0.093892,0.45783,0.123366,0.260649,0.191279,0.389443,-0.137763,-0.592501,-0.492571,0.353534,1.07694,0.803485,-0.347413,-0.605543,0.168894,0.583173
-7.01239,2.68772,-1.20133,0.756352,0.347424,0.58166,0.40969,0.116156,0.0189893,-0.0141805,-0.214198,-0.195817,-0.0353706,0.463688,0.599482,0.205002,-0.0863971,-0.028455,0.211944,0.029027
-6.58257,2.65813,-1.11938,0.625538,-0.0100993,0.768956,0.448624,0.022886,-0.115019,-0.12705,-0.213304,-0.192381,-0.0507952,0.454109,0.302744,0.0926261,-0.1539,0.0704635,0.140212,-0.0691475
-7.64072,2.74772,-1.26485,0.417398,0.0329938,0.707688,0.22151,-0.0578271,-0.324552,-0.127401,-0.332574,-0.235024,0.0804124,0.710876,0.404807,0.114206,-0.194578,0.0851473,-0.0382638,-0.0806772
-7.85332,2.88287,-1.19543,0.465367,-0.0456195,0.312516,0.125091,-0.0599786,-0.272523,-0.0494669,-0.280426,-0.377095,0.103616,0.662529,0.163113,-0.105216,-0.28831,0.043762,0.14486,-0.135857
-8.20605,2.9749,-1.16637,0.57799,-0.246628,0.0121538,0.00103949,-0.258203,0.0367165,0.0699965,-0.472344,-0.348921,-0.0843439,0.765472,0.0281401,-0.447282,-0.321947,0.0815569,0.244414,-0.183074
-7.84295,2.94813,-1.30285,0.568399,-0.277247,0.134105,0.049392,-0.256169,-0.0987185,-0.00183412,-0.308809,-0.199512,0.0697541,0.315906,-0.0898949,-0.351977,-0.184309,0.182661,0.264776,-0.187924
-6.39319,2.27338,-1.40068,0.356059,-0.227026,0.167115,-0.110261,-0.080636,-0.175801,-0.228638,-0.270194,-0.245528,-0.0929711,0.275984,0.060105,-0.190705,-0.219989,0.0741816,0.134964,0.189406
-7.30725,2.66152,-0.996208,0.666975,-0.175893,0.0633592,0.0561497,-0.114397,-0.362879,-0.306665,-0.477158,-0.422483,-0.10725,0.378557,0.0189468,-0.1001,-0.27127,0.0297126,0.184251,0.0730784
-7.90207,2.95882,-0.765409,0.716811,-0.190028,-0.0124754,0.0275299,0.0274369,-0.167679,-0.265264,-0.561627,-0.545654,0.044146,0.432179,0.0425144,-0.259742,-0.316637,0.148234,0.302154,-0.0345532
-8.14794,2.96722,-0.959139,0.668458,-0.346265,-0.00269575,0.0739298,-0.126187,-0.181137,-0.299718,-0.738354,-0.567797,-0.142058,0.406495,-0.0169207,-0.324985,-0.432999,0.107496,0.439128,-0.126744
-8.33473,2.96479,-1.05478,0.649949,-0.305119,-0.0678473,-0.0872234,-0.120836,-0.0569662,-0.424441,-0.810174,-0.577894,-0.201198,0.330888,0.17447,-0.296539,-0.46263,0.032608,0.503378,-0.0937318
-7.90981,3.03143,-1.26534,0.475635,-0.154377,0.0684558,0.124496,-0.188148,-0.20601,-0.294688,-0.528993,-0.478323,-0.383144,0.1848,0.111137,0.0896521,-0.329532,-0.0442166,0.284034,-0.0605772
-7.06743,2.51222,-1.15175,0.519185,-0.0372069,0.329504,0.187259,0.0403093,0.000179889,0.0242255,-0.462154,-0.44025,-0.319318,0.167876,0.212827,0.330397,-0.20806,-0.241465,-0.0349317,0.0445312
-7.42978,2.73105,-1.26394,0.333145,-0.194488,0.28346,0.150402,0.12042,-0.0972232,0.113999,-0.476234,-0.620806,-0.365806,0.109907,0.395462,0.347606,-0.138137,-0.30861,-0.132087,-0.0216401
-7.97918,3.07769,-0.994094,0.466991,-0.380193,0.268171,-0.0180356,0.126144,0.184365,0.253428,-0.47353,-0.615086,-0.517541,0.230679,0.465397,0.498888,-0.160727,-0.287796,0.0457482,0.166212
-8.49092,2.97025,-1.07337,0.411601,-0.295123,0.135963,-0.0475291,0.199664,0.289975,0.376781,-0.314729,-0.837767,-0.5963,0.138605,0.356888,0.305502,-0.135016,-0.411585,-0.121807,0.342973
-8.57429,2.91546,-1.21258,0.383687,-0.26641,0.120162,-0.0567671,-0.0658507,0.0955312,0.366846,-0.32932,-0.649111,-0.628593,-0.0847254,0.26987,0.528843,-0.0491966,-0.368172,-0.0683673,0.273323
-7.65576,2.64194,-0.995472,0.703618,-0.00455078,0.48297,0.403848,0.183833,0.183029,0.352299,-0.0498971,-0.460741,-0.496549,0.124307,0.303227,0.555091,-0.0170178,-0.177738,0.224133,0.300192
-6.61922,2.91875,-0.894475,0.794678,0.0316774,0.761547,0.451729,0.138363,0.0821214,0.152244,0.0514871,-0.108238,-0.183404,0.277782,0.343538,0.37831,-0.0677168,-0.100179,0.148075,0.311502
-7.51759,3.43448,-0.439546,1.13172,-0.0669652,0.413781,0.124356,0.17511,0.122288,-0.0734844,-0.287239,-0.277981,-0.497636,0.148496,0.548334,0.444208,-0.190035,-0.305356,0.0537934,0.395592
-8.04028,3.46295,-0.598258,1.20294,0.09786,0.295101,-0.0138204,0.205263,0.167757,0.250897,-0.285287,-0.465059,-0.409096,0.230825,0.685019,0.60476,-0.205392,-0.50986,0.0755498,0.482157
-8.05492,3.4866,-0.592255,1.12947,0.118371,0.465371,0.0903886,0.0302458,0.00359439,0.121962,-0.311163,-0.420732,-0.42217,0.138563,0.694211,0.610799,-0.192179,-0.408872,0.0856872,0.464843
-8.20516,3.48235,-0.666829,1.02719,0.318723,0.358213,0.109318,-0.0585219,-0.0608325,0.268344,-0.0488338,-0.30745,-0.458298,0.178459,0.591605,0.748265,-0.123679,-0.357598,0.00638383,0.393147
-7.13144,2.94111,-0.656866,0.870966,0.0944978,0.481598,0.226956,-0.0779509,-0.0335665,0.0942123,-0.0672832,-0.262977,-0.415546,-0.0181687,0.360301,0.58313,0.138624,-0.0604774,0.00675746,0.0869364
-7.02309,3.23293,-0.809855,0.818039,0.225045,0.654851,0.191075,-0.135846,-0.0627108,0.0452774,-0.0817137,-0.139393,-0.3393,0.163205,0.321431,0.453696,0.00432404,-0.222784,-0.0850328,0.211033
-7.87733,3.16823,-0.545698,0.820345,0.00376204,0.631027,0.185872,-0.0344029,-0.0727085,0.363272,-0.0395412,-0.492866,-0.652232,0.132978,0.490276,0.67801,0.0822105,-0.42921,-0.120924,0.159753
-8.28176,3.30397,-0.545073,0.983494,0.041867,0.35755,0.0659735,0.0478716,0.166578,0.642699,0.0535774,-0.51709,-0.654671,0.19796,0.514688,0.458703,0.0140824,-0.365729,-0.097794,0.359438
-8.37149,3.44479,-0.780534,0.852989,0.110231,0.487325,0.18971,-0.0915451,0.129334,0.685695,0.129748,-0.371313,-0.580172,-0.0723095,0.301869,0.573901,0.184755,-0.339371,-0.167391,0.265966
-8.07735,3.2709,-0.83041,0.787928,0.0504404,0.475409,0.345286,0.036393,0.0512196,0.527541,0.211645,-0.292105,-0.413595,-0.0422994,0.256317,0.482294,0.0550867,-0.316902,-0.154736,0.259436
-7.18839,2.70857,-1.07597,0.364988,-0.0994849,0.616416,0.456381,0.0982483,0.0160379,0.226203,0.0633251,-0.267953,-0.445809,0.18059,0.229124,0.345647,-0.0132413,-0.347462,0.0157814,0.458057
-7.55659,3.11686,-0.749375,0.834736,0.0855588,0.239855,0.149628,0.0506379,0.151027,0.166135,-0.153912,-0.424806,-0.597254,0.0295609,0.439192,0.320864,-0.282873,-0.43275,-0.0732831,0.617081
-8.28335,3.26035,-0.666016,1.00789,0.118561,0.333456,-0.0139985,0.0110949,0.00640078,0.324413,-0.183986,-0.436844,-0.577217,-0.0794002,0.514825,0.479965,-0.262887,-0.451465,-0.00199342,0.621776
-8.30488,3.18058,-0.648583,1.07462,0.0874729,0.325644,-0.00232643,-0.116313,-0.126105,0.2476,-0.107254,-0.37241,-0.712064,-0.0462659,0.574681,0.692157,-0.171193,-0.347177,0.11231,0.587894
-8.47169,3.32719,-0.791335,0.977808,0.104369,0.28225,-0.0212873,0.0349114,-0.0843197,0.246456,-0.0442779,-0.535211,-0.705757,0.0234908,0.643921,0.63386,-0.126743,-0.287747,0.107429,0.543645
-8.17691,3.31168,-0.450444,0.937663,0.137099,0.274369,0.0095283,-0.216897,-0.105017,0.321428,-0.00674131,-0.419834,-0.583522,-0.172056,0.565677,0.58301,-0.18345,-0.283957,0.145374,0.491527
-7.04546,2.89636,-0.837957,0.426092,-0.162456,0.647208,0.279161,-0.111813,-0.0227002,0.0967026,-0.149874,-0.137675,-0.262163,-0.086395,-0.0667243,0.159311,-0.21657,-0.160828,0.171298,0.212748
-7.67812,2.88152,-0.746204,0.58116,-0.0991179,0.259697,-0.0344077,-0.134974,0.0744029,0.35402,0.0902099,-0.100319,-0.339562,0.162022,0.247419,0.191787,-0.212868,-0.143735,0.195649,0.316148
-8.29074,2.80668,-0.591525,0.768936,-0.289186,0.115588,-0.0578697,-0.131469,0.0996421,0.472418,0.114819,-0.332146,-0.447124,0.278057,0.43076,0.199809,-0.336712,-0.225783,0.239712,0.385401
-8.69732,2.8402,-0.677181,0.770222,-0.258738,0.24603,0.11576,-0.182061,-0.0440733,0.560699,0.236692,-0.346732,-0.537514,0.0715446,0.44382,0.270394,-0.151863,-0.170459,0.24646,0.262161
-8.99363,2.69403,-0.737901,0.580774,-0.128352,0.278375,-0.109968,-0.318958,-0.091215,0.51808,0.0456542,-0.386324,-0.571603,-0.0506206,0.332726,0.402089,0.0144197,-0.0783915,0.159233,0.22947
-7.77172,2.88936,-0.813724,0.758491,0.127533,0.919,0.518853,-0.0812304,0.0940822,0.193467,0.114448,-0.0213762,-0.110602,0.202463,0.0971807,0.153218,-0.0893954,0.0526173,0.291381,0.203795
-7.66883,2.80907,-0.675787,0.992952,0.326922,0.637286,0.276278,0.284869,0.160245,0.186152,-0.0812023,-0.292627,-0.166404,0.333774,0.233947,0.0899941,-0.264002,-0.0873563,0.274796,0.21616
-8.52829,2.84362,-0.330892,1.11104,0.454329,0.727303,0.321598,0.140649,0.0565597,0.0809511,-0.122771,-0.320759,-0.247887,0.526715,0.539224,-0.0069385,-0.396275,-0.296893,0.168207,0.248723
-9.02976,2.72346,-0.0718252,1.28593,0.217951,0.633296,0.468332,0.224084,0.0338333,0.0702021,-0.168974,-0.478949,-0.370494,0.633942,0.804353,0.0884786,-0.504737,-0.37709,0.291816,0.316064
-9.44249,2.74661,-0.0957152,1.17248,0.230526,0.615577,0.271112,0.0556328,0.139496,0.270884,-0.085866,-0.586266,-0.342136,0.615286,0.809482,0.220691,-0.508049,-0.471113,0.303537,0.429016
-8.44176,2.71955,-0.485825,0.765373,0.00192148,0.454984,0.474376,0.0881496,-0.0151314,0.0686497,0.0484474,-0.335608,-0.46062,0.316146,0.450607,0.125214,-0.31079,0.0215588,0.353445,0.223373
-7.88417,2.60018,-0.622119,0.601049,0.00858962,0.548222,0.206513,-0.0539795,-0.0664699,0.095326,-0.140072,-0.217505,-0.288374,0.180533,0.381402,0.186519,-0.33426,-0.0634491,0.254884,0.215307
-8.45344,2.65825,-0.477097,0.446572,-0.402867,0.328545,0.0973337,0.00956659,-0.0819439,0.242611,0.052816,-0.224673,-0.562252,0.00251586,0.213053,0.219937,-0.478094,-0.421056,0.0869117,0.229932
-8.69605,2.81117,-0.507456,0.606006,-0.485264,0.26396,0.185838,-0.0840251,-0.271463,0.332061,0.0894269,-0.157271,-0.526276,-0.0435279,0.440474,0.0998947,-0.380914,-0.567127,-0.0667754,0.233228
-8.70369,2.92217,-0.540249,0.698149,-0.386207,0.254121,0.265111,-0.16687,-0.269331,0.237738,-0.0164145,-0.0727025,-0.293251,0.0805046,0.299513,-0.0148278,-0.40213,-0.512347,-0.0274396,0.212115
-8.92043,2.67728,-0.619314,0.754048,-0.196112,0.271541,-0.0539158,-0.282198,-0.332663,0.0926657,-0.0445468,-0.299646,-0.344268,0.108888,0.341669,-0.142137,-0.486569,-0.621745,-0.0173339,0.256616
-8.44092,2.42719,-0.630958,0.587722,-0.185782,0.643687,0.322696,-0.358721,-0.382022,-0.113954,-0.155023,-0.250066,-0.248928,0.242593,0.305424,-0.333897,-0.749642,-0.549207,0.248061,0.398276
-7.49334,2.3299,-0.977644,0.407887,-0.164243,0.746793,0.18393,-0.137417,-0.0405238,-0.15778,-0.340692,-0.387399,-0.317863,0.0949715,-0.232622,-0.388094,-0.384749,-0.198871,0.198763,0.333931
-8.25786,2.43421,-0.918112,0.691759,-0.165607,0.232955,0.115016,0.0516497,0.0710539,0.119425,-0.332561,-0.629458,-0.556169,-0.0758637,-0.0882588,-0.3107,-0.312088,-0.207031,0.129369,0.324589
-8.78184,2.66875,-0.625263,0.593677,-0.203295,0.264321,0.000627567,-0.0608224,0.0834381,0.318914,-0.164348,-0.700587,-0.617058,-0.0722897,-0.00807579,-0.332868,-0.296205,-0.34802,0.111233,0.331247
-8.81666,2.76443,-0.395302,0.704886,-0.251402,0.216966,-0.150958,-0.182718,0.0447371,0.146798,-0.0601369,-0.53289,-0.671745,-0.0392132,0.214823,-0.0685457,-0.336976,-0.41977,0.147385,0.331439
-8.38425,2.75932,-0.39803,0.840705,-0.159114,-0.0835468,0.0724261,-0.0510814,-0.165242,0.0953398,-0.175435,-0.316834,-0.445221,0.034828,0.402141,-0.079402,-0.374203,-0.339881,0.0905185,0.293494
-7.85493,2.63708,-0.495888,0.694002,-0.215628,0.347842,0.17826,-0.160739,-0.0111789,-0.00464842,-0.193424,-0.353048,-0.277638,0.241276,0.271852,0.0123177,-0.278057,-0.216619,0.168956,0.414812
-7.86935,2.69128,-0.636996,0.640449,-0.0125036,0.378405,0.0557432,-0.0111675,-0.253966,-0.099841,-0.158172,-0.292933,-0.201648,0.178636,0.208137,-0.0366549,-0.227841,-0.188991,0.272876,0.30407
-8.59988,2.68141,-0.361108,0.823656,-0.15615,0.357012,0.042575,-0.409278,-0.244593,0.162485,-0.231395,-0.305082,-0.435127,0.204505,0.402073,-0.0350149,-0.285351,-0.18986,0.200788,0.140253
-8.7671,2.63152,-0.253854,0.751167,-0.257798,0.457891,0.167886,-0.315491,-0.343907,0.164781,-0.034752,-0.46302,-0.50134,0.309668,0.357408,0.0373917,-0.184113,-0.331892,0.203933,0.221506
-9.02443,2.6441,-0.398079,0.583715,-0.235588,0.266,-0.0663619,-0.248379,-0.245301,0.0432191,-0.0406552,-0.485738,-0.648811,0.235776,0.439131,0.0837016,-0.151002,-0.435812,-0.012525,0.3659
-8.87631,2.67963,-0.301129,0.825089,-0.285512,0.32458,0.120198,-0.210396,-0.0450905,0.233349,-0.0552045,-0.433412,-0.410294,0.346425,0.565739,0.242495,-0.307812,-0.451942,0.0842365,0.472019
-7.14048,2.67855,-0.505159,1.01087,0.0243607,0.797996,0.492527,0.349101,0.389968,0.131018,0.0991263,0.031889,0.134299,0.446452,0.103489,-0.190393,-0.415314,-0.147831,0.16746,0.30499
-7.53193,2.68111,-0.494799,0.981337,0.134499,0.731637,0.291855,0.190898,0.190572,0.042467,0.0399434,-0.0765241,0.0331208,0.235656,0.217285,0.0474599,-0.0843,-0.154904,0.107092,0.20919
