0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-8.71455,4.63762,-1.59871,0.892396,-0.380784,-0.183425,-0.340722,0.00277143,-0.578044,-0.450758,-0.340397,0.196505,0.271529,-0.0468474,-0.509861,-0.334576,0.415459,0.150055,0.457505,0.099325
-9.0325,4.61865,-1.59417,0.744648,-0.473805,-0.0881823,-0.396219,-0.00280981,-0.531895,-0.26998,-0.201523,0.354658,0.399956,0.112572,-0.233053,-0.0164542,0.196309,0.0271564,0.588017,0.0440378
-9.22284,4.77388,-1.39777,0.74246,-0.432369,-0.0762751,-0.440814,-0.0546797,-0.218824,-0.178563,-0.137528,0.466797,0.420094,0.17188,-0.173149,0.0188907,0.178186,0.0996044,0.597902,-0.0734376
-9.40372,4.80514,-1.53137,0.82619,-0.259334,-0.14379,-0.373506,-0.0761796,-0.167272,-0.19428,-0.013079,0.464471,0.430494,0.312484,-0.24322,0.0591991,0.111341,0.22766,0.45947,-0.127463
-9.50052,4.76758,-1.48386,0.833279,-0.375388,-0.0923479,-0.409524,-0.0164542,-0.13147,-0.179955,-0.0702622,0.489162,0.541179,0.366525,-0.161066,0.0503315,0.197086,0.166194,0.531823,-0.00896847
-9.58929,4.70356,-1.60377,0.748404,-0.438287,-0.200676,-0.44204,0.179545,-0.237139,-0.119319,-0.158915,0.483633,0.592232,0.445389,-0.29751,0.0136834,0.208647,0.230847,0.520238,-0.164567
-9.79643,4.75102,-1.42739,0.716415,-0.511083,-0.18718,-0.460748,0.310524,-0.283777,-0.207893,-0.276605,0.550597,0.573582,0.469511,-0.169632,-0.0210104,0.203863,0.278737,0.503585,-0.150526
-10.0783,4.74588,-1.61014,0.82154,-0.528743,-0.175205,-0.433916,0.181234,-0.248795,-0.177401,-0.0946517,0.43068,0.575589,0.54536,-0.203794,-0.0158273,0.190965,0.186422,0.494641,-0.244554
-10.3033,4.77162,-1.64531,0.865754,-0.51245,-0.155188,-0.446439,0.145896,-0.143192,-0.309578,-0.070927,0.52412,0.471029,0.343026,-0.26028,-0.0815282,0.18127,0.219058,0.48583,-0.163246
-9.9304,4.86823,-1.50631,0.811575,-0.507301,-0.309873,-0.325497,0.268209,-0.188164,-0.236019,-0.0811368,0.261943,0.280485,0.247075,-0.373604,0.05361,0.135035,0.134365,0.342271,-0.179304
-9.09228,5.23887,-1.50085,0.618809,-0.609341,-0.00251551,-0.226219,0.254753,-0.0998301,0.11131,-0.0203483,0.187241,-0.0252124,0.0743489,-0.195837,0.277007,0.124144,-0.104081,0.0195233,-0.240978
-9.31919,5.29051,-1.56912,0.668912,-0.568287,-0.312269,-0.349196,0.298964,0.0116258,-0.0037119,0.128844,0.11204,0.0553264,0.285147,-0.147186,0.216001,0.109851,-0.0157017,0.195469,-0.195453
-9.19253,5.39291,-1.58834,0.850038,-0.519812,-0.0429382,-0.189859,0.308087,0.137323,0.0998632,0.226135,0.253213,0.0803922,0.129405,-0.0556637,0.198276,0.024928,0.0146755,0.0385518,-0.22649
-9.50624,5.29557,-1.52105,0.769458,-0.498508,-0.187727,-0.224046,0.302726,0.0212068,0.114896,-0.00784376,0.209518,-0.0190599,0.240993,-0.235764,0.136915,0.00518559,-0.0216549,0.0149662,-0.222462
-9.51245,5.55075,-1.35533,0.718679,-0.339599,0.0919939,-0.0890256,0.120832,0.0984253,0.0435394,0.159397,0.240389,0.0141481,0.194631,-0.158431,0.158246,0.0945237,-0.0147341,0.167931,-0.177413
-9.704,5.60096,-1.50355,0.874686,-0.45704,0.0487478,-0.130393,0.228557,0.102017,-0.011485,0.0857142,0.272188,0.146733,0.191449,-0.158608,0.0832995,-0.0151098,0.0940529,0.0452757,-0.201214
-9.70546,5.59166,-1.60212,0.808689,-0.443049,-0.0741762,-0.100416,0.288496,-0.142555,-0.0319859,0.16993,0.332277,0.0913991,0.20516,-0.168362,0.142827,0.0777299,0.0400284,0.148692,-0.192004
-9.73822,5.62575,-1.52079,0.803138,-0.403703,0.057934,-0.0959257,0.233547,-0.10684,0.0687487,0.0487611,0.487189,0.0728789,0.321037,-0.115186,0.0328603,0.138173,0.076559,0.143493,-0.222117
-9.87704,5.54664,-1.50225,0.768112,-0.391989,-0.0960932,-0.146981,0.187133,-0.23357,0.00201179,-0.0796122,0.301138,0.139319,0.203053,-0.119904,-0.0069586,0.0851751,-0.117275,0.0756578,-0.224331
-9.53318,5.69023,-1.34675,0.668754,-0.258123,-0.176834,0.0339466,0.165402,-0.101846,0.120341,-0.114269,0.3288,0.116427,0.144718,-0.0128398,0.209131,0.0277659,-0.00292166,-0.00434111,-0.199842
-9.4175,5.7569,-1.48185,0.554805,-0.451943,-0.093049,0.0310071,0.0156526,-0.30567,0.235219,0.135513,0.189945,0.0371208,0.286533,-0.0866535,0.174685,0.101049,0.164368,0.0093435,-0.107045
-9.39686,5.97579,-1.3213,0.728441,-0.433936,-0.0611348,-0.16853,0.110279,-0.347883,0.203127,0.160169,0.155952,-0.0443304,0.285131,0.12182,0.183745,-0.0865006,-0.0307052,0.155948,-0.112206
-9.32509,5.80312,-1.53598,0.549136,-0.521845,-0.270077,-0.109509,-0.00171709,-0.327504,0.113609,-0.0270889,0.282407,0.0410475,0.191837,0.188681,0.0492236,-0.0707447,0.141557,0.126179,-0.211513
-9.70554,5.8038,-1.49137,0.437836,-0.568793,-0.255986,-0.209505,-0.0605402,-0.405718,-0.0258301,0.0232348,-0.0346404,-0.202463,0.0937731,0.0372579,0.0353684,-0.0832521,0.0107458,0.134195,-0.0404888
-9.69312,5.98105,-1.44186,0.582217,-0.44769,-0.037589,-0.0752191,-0.143432,-0.264351,0.248803,-0.0110886,0.26443,0.185243,0.311023,0.0535038,-0.0297839,0.0813999,0.19437,0.113394,-0.22066
-9.90499,6.11314,-1.30041,0.729793,-0.166852,-0.0937629,-0.167165,-0.173033,-0.403107,0.0956797,0.0553574,0.279017,-0.0527348,0.164039,-0.0490289,0.0883744,0.0300723,-0.0778236,0.127703,-0.0976832
-10.0811,5.98159,-1.60335,0.779461,-0.156487,0.00950526,-0.127302,0.0291817,-0.305024,0.121492,0.143405,0.456067,0.0954694,0.224633,-0.025105,-0.0626587,0.146496,0.114883,0.0718406,-0.129892
-10.1527,6.08457,-1.49653,0.654753,-0.266981,-0.170604,-0.0628493,-0.298519,-0.351465,-0.0669545,-0.0845185,0.167482,-0.023453,0.0774397,0.117775,-0.115125,-0.0436484,0.0186863,-0.0312894,-0.0858117
-10.2973,6.02281,-1.64682,0.394841,-0.524193,-0.206364,0.0610578,-0.242997,-0.314591,0.015958,-0.0786824,0.337675,0.139322,0.3385,-0.0102016,-0.0630006,0.0853354,0.105686,-0.0697107,-0.129227
-8.99067,5.54412,-1.37841,0.6888,-0.460083,0.436022,0.0603013,-0.24233,-0.306031,-0.177233,-0.189284,0.39775,-0.0986596,0.286895,-0.300663,0.0144232,0.136006,-0.118444,0.207018,-0.14766
-9.20584,5.67109,-1.49445,0.62427,-0.135815,0.359416,-0.213266,-0.281625,-0.28386,-0.0543334,0.113505,0.503672,0.0394027,0.202905,-0.541739,0.0411939,0.40527,-0.0979968,0.362922,-0.231518
-9.3706,5.68881,-1.42401,0.618511,-0.189573,0.155127,-0.111829,-0.386407,-0.138041,-0.235747,-0.0652489,0.374654,0.00435242,0.0920151,-0.590261,-0.103181,0.248644,-0.0606016,0.136171,-0.286084
-9.63564,5.75672,-1.61019,0.557637,-0.240765,0.235863,-0.129911,-0.329699,-0.336671,-0.355252,-0.0690699,0.222132,-0.0774555,0.162166,-0.562125,-0.0213862,0.252486,-0.207446,0.179834,-0.268925
-9.65832,5.72023,-1.50106,0.741013,-0.132647,0.33303,-0.167351,-0.128012,-0.225367,-0.242366,-0.0349864,0.195965,0.0607017,0.2877,-0.506011,0.012305,0.191513,-0.0861133,0.0310583,-0.192697
-9.79028,5.79204,-1.52891,0.775276,-0.262045,0.247386,-0.231127,-0.261816,-0.313517,-0.309055,-0.0477605,0.114746,-0.0742475,0.300919,-0.501172,-0.0350127,0.252202,-0.139367,0.0296658,-0.330626
-9.89126,5.77559,-1.46421,0.69514,-0.189892,0.22231,-0.274059,-0.108462,-0.315538,-0.114224,0.191001,0.18961,0.0460669,0.34976,-0.361263,0.0430775,0.396511,-0.0873286,-0.107571,-0.216257
-10.138,5.76957,-1.55947,0.752726,-0.240121,0.025281,-0.323104,-0.287237,-0.380398,-0.37643,-0.0104094,0.146134,-0.149057,0.121189,-0.660035,-0.200707,0.376818,-0.074735,0.0707268,-0.25029
-10.2675,5.69625,-1.37218,0.741284,-0.297494,0.138262,-0.461573,-0.338186,-0.255701,-0.309752,0.164495,0.262368,0.0716434,0.0965784,-0.468351,0.0205965,0.346284,-0.167383,-0.0337703,-0.293664
-9.34598,5.7329,-1.38004,0.692282,-0.309327,0.135554,-0.396995,-0.0856337,-0.123574,-0.706078,-0.0625137,0.1806,0.06428,0.104343,-0.571224,0.00894378,0.148382,0.0756316,0.082902,-0.263583
-9.24993,5.51321,-1.40188,0.520924,-0.423917,0.020094,-0.349158,0.0938102,-0.0175018,-0.619922,-0.0611819,0.325072,0.15694,0.232809,-0.364187,0.0555429,0.223686,0.00452412,0.153344,-0.141538
-9.19754,5.7333,-1.61776,0.577487,-0.37255,0.058081,-0.330088,-0.148563,-0.267934,-0.704186,-0.213199,0.234521,0.080136,0.296436,-0.497837,-0.0849781,0.117469,-0.0961308,0.0539291,-0.176543
-9.62351,5.57313,-1.68229,0.384747,-0.565854,-0.107672,-0.431675,-0.169202,-0.412069,-0.7952,-0.211162,0.20942,0.16955,0.204805,-0.431638,0.00258078,-0.0249182,-0.272399,0.14278,-0.147183
-9.54886,5.83538,-1.42446,0.545507,-0.281846,0.147127,-0.234387,-0.228561,-0.139414,-0.707839,-0.195746,0.353651,0.387869,0.202264,-0.418896,-0.0353454,0.175233,-0.0948398,0.103016,-0.110301
-9.6611,5.84747,-1.41515,0.673482,-0.350955,0.00945914,-0.348512,-0.0629875,-0.472383,-0.672279,-0.155618,0.398797,0.349503,0.068996,-0.39816,0.0285519,0.102197,-0.0580395,0.0146427,-0.129599
-9.92018,5.87577,-1.42002,0.464259,-0.335213,-0.15802,-0.196636,-0.159781,-0.289926,-0.645782,-0.211232,0.35862,0.470704,0.151878,-0.385779,-0.11531,0.20227,-0.0245232,0.07934,-0.133328
-9.97111,5.99762,-1.48452,0.559194,-0.471115,-0.126225,-0.262424,-0.202713,-0.247751,-0.736764,-0.302399,0.377435,0.268873,0.0447968,-0.323231,-0.0727497,0.0984638,-0.1452,0.0133553,-0.0446076
-10.2944,6.07754,-1.6504,0.307066,-0.468571,-0.185198,-0.479336,-0.205017,-0.181899,-0.625118,-0.342348,0.4425,0.449884,0.157543,-0.263605,0.00552401,0.0406121,-0.0631781,-0.019357,-0.259542
-10.1968,6.12555,-1.38934,0.638278,-0.287746,-0.0924086,-0.438762,-0.0793308,-0.244131,-0.588696,-0.234712,0.386474,0.294666,0.101783,-0.153799,-0.0506931,0.107969,-0.146701,0.0463565,-0.0337971
-9.27256,5.12473,-1.49784,0.464346,-0.288766,0.0431121,-0.572829,-0.19015,-0.584089,0.16864,-0.467283,0.348755,0.23821,0.223695,-0.204749,0.0102575,-0.181265,-0.139651,0.080867,-0.159315
-8.74065,4.91995,-1.36054,0.493094,-0.280043,-0.1681,-0.381127,-0.228105,-0.866438,-0.129379,-0.815465,0.212252,0.158201,-0.0189637,-0.114636,-0.333009,-0.347214,0.0721416,0.316402,-0.155424
-8.88477,4.88963,-1.54398,0.457444,-0.182982,-0.13462,-0.276932,-0.243952,-0.836152,0.0858667,-0.744287,0.248425,0.392539,0.0262778,-0.270823,-0.367586,-0.278395,0.262291,0.178563,-0.159405
-9.14467,5.04355,-1.58323,0.434694,-0.265997,-0.0554807,-0.210117,-0.258992,-0.825657,-0.138112,-0.762475,0.0313498,0.36834,-0.0580377,-0.289137,-0.266439,-0.250879,0.135953,0.338354,-0.164383
-9.38769,5.26436,-1.6458,0.442302,-0.350325,-0.0518894,-0.132162,-0.189334,-0.727844,-0.157766,-0.712961,0.141791,0.522042,0.166,-0.191326,-0.270652,-0.149416,0.136214,0.251734,-0.0252038
-9.76757,5.4613,-1.64197,0.487881,-0.452174,-0.0127734,-0.00946298,-0.15615,-0.811948,-0.245884,-0.78079,0.34768,0.527945,0.092464,-0.202321,-0.182939,-0.266463,-0.0294322,0.128903,-0.0615184
-9.96215,5.49066,-1.59932,0.557619,-0.544687,-0.203708,0.0155928,-0.241094,-0.562708,-0.380029,-0.878237,0.21034,0.518722,0.187932,-0.400222,-0.274097,-0.132389,0.196941,0.139256,-0.0828013
-10.0919,5.62951,-1.55906,0.478673,-0.536568,-0.164269,-0.0246692,-0.195789,-0.599274,-0.456875,-0.51712,0.269341,0.45052,0.118056,-0.26512,-0.193361,-0.15868,0.127731,0.0754166,-0.14605
-10.2038,5.79513,-1.44702,0.434807,-0.277176,-0.171851,-0.159259,-0.408202,-0.586852,-0.36308,-0.549517,0.168473,0.349582,0.182026,-0.258705,-0.36936,-0.0192984,0.137645,0.142887,-0.142522
-9.84718,5.36115,-1.44161,0.54184,-0.61055,-0.118552,-0.156925,-0.124682,-0.666583,-0.265724,-0.308172,0.215096,0.449206,0.197125,-0.170862,-0.388097,0.157454,0.00258802,0.0917946,-0.0516688
-8.40259,4.91164,-1.49881,0.903874,-0.48748,-0.0382529,-0.381588,-0.048158,-0.661151,-0.490291,-0.33634,0.183306,0.346342,0.0150363,-0.380803,-0.166664,0.444714,0.0662549,0.157309,-0.106324
-6.88052,4.10836,-1.8132,0.0402627,-0.546269,0.247927,0.0892698,-0.240775,-0.644855,-0.352536,0.0302017,0.187633,0.0280221,0.13686,0.088472,0.729021,0.0800964,-0.273164,-0.064783,0.00129163
-7.76741,4.56794,-1.81028,0.102508,-0.306847,0.51562,0.214645,-0.482989,-0.725906,-0.219186,0.162024,0.276061,0.0985239,0.0392498,-0.0607582,0.823005,0.184524,-0.475352,0.0718711,-0.0708114
-8.68586,4.60542,-1.88638,0.419381,0.0177717,0.577555,0.0326285,-0.498348,-0.705313,-0.106647,0.518915,0.354399,-0.00747147,0.155848,0.0681838,0.815438,0.0795249,-0.345825,-0.0303513,-0.171761
-9.01304,4.68941,-1.74808,0.434454,-0.0175025,0.726317,-0.278582,-0.442287,-0.58474,-0.0804656,0.564634,0.57243,0.0416884,0.0596804,0.0681666,0.687439,0.167748,-0.176852,0.0186905,-0.0521628
-9.3113,4.54677,-1.83741,0.464457,-0.0326592,0.637386,-0.346771,-0.306063,-0.836944,-0.0273741,0.482068,0.464776,0.104659,0.0418037,-0.0357743,0.652835,0.231681,-0.21656,0.0624714,-0.0954681
-9.48433,4.45831,-1.76401,0.490937,0.0612282,0.571684,-0.308895,-0.347733,-0.766759,-0.0136178,0.440544,0.559366,0.234647,0.0801435,-0.0256054,0.591629,0.339183,-0.133749,0.19851,-0.151218
-9.74528,4.53466,-1.91417,0.654404,-0.0828081,0.56416,-0.241453,-0.315352,-0.762425,-0.101541,0.421044,0.365733,0.215918,-0.0684996,-0.184663,0.483296,0.267791,-0.20239,0.258253,-0.0588431
-10.0688,4.55998,-2.06901,0.629999,-0.213248,0.490041,-0.115333,-0.297668,-0.537966,-0.144993,0.412159,0.489314,0.312986,0.0853063,-0.12719,0.460079,0.265956,-0.0256719,0.316803,-0.0370826
-9.50905,4.74636,-1.78047,0.503888,-0.284245,0.117101,-0.0837303,-0.158414,-0.5195,-0.0254289,0.264897,0.178072,0.125933,0.0143363,-0.107652,0.602446,0.238084,-0.177102,0.0738109,-0.126802
-9.03127,5.29687,-1.54595,0.609058,-0.507515,0.119766,-0.202561,0.00921897,-0.242474,0.151953,0.193164,0.171739,-0.156682,-0.00651684,-0.0749368,0.654269,0.0635206,-0.284695,-0.0352325,-0.0983868
-5.82362,2.71315,-1.53589,0.480193,-0.0195952,-0.337717,-0.481276,0.246014,0.129407,-0.471117,0.255978,0.222013,0.194906,0.0570202,-0.0589318,0.551822,-0.381145,0.180707,-0.470202,0.366739
-6.71679,3.51928,-1.05526,0.471221,0.12455,-0.153919,-0.322745,0.321304,0.411438,-0.567645,0.531972,0.199031,0.24925,0.0715787,0.00770079,0.821262,-0.673454,0.0372942,-0.038393,0.0654445
-7.4818,3.72916,-1.17044,0.0459979,-0.00077535,-0.211562,-0.373104,0.206993,0.0211834,-0.504869,0.478592,0.165378,0.407784,0.0358704,-0.0838476,0.828909,-0.45068,0.160866,-0.0194889,-0.0210073
-7.90907,4.28681,-0.884552,0.416612,0.0559569,-0.0417792,-0.335059,0.34476,0.0635371,-0.593064,0.497346,0.222464,0.261727,0.0769053,-0.164719,0.624382,-0.452272,0.0724263,0.097433,-0.078935
-8.26941,4.4479,-1.1231,0.44238,-0.00858906,-0.163576,-0.119508,0.153959,0.123791,-0.558616,0.313201,0.222037,0.420596,0.14561,-0.0850004,0.584125,-0.526657,-0.0853696,0.160807,-0.17732
-8.5592,4.66453,-1.26678,0.38175,0.0327016,-0.15467,-0.23472,0.299433,0.0555532,-0.542772,0.332219,0.425464,0.267453,0.0608987,0.0650752,0.529882,-0.322206,-0.132004,0.089277,0.104571
-8.71568,4.78517,-1.34673,0.398969,0.0370193,-0.142253,-0.0522904,0.249239,-0.0758036,-0.510528,0.435637,0.563843,0.227682,-0.072057,0.143889,0.59457,-0.41247,-0.00346328,0.195635,-0.00803519
-8.70591,4.70884,-1.45456,0.278972,0.0857681,-0.0473354,-0.223618,0.178159,-0.167057,-0.476496,0.303064,0.393829,0.115589,-0.123203,0.0477944,0.514268,-0.253428,-0.235229,0.0628054,0.0263156
-8.5798,4.9186,-1.28838,0.453322,-0.0123315,-0.170039,-0.080973,0.243116,-0.0259865,-0.350228,0.219301,0.396458,0.115165,-0.135825,0.0532819,0.659569,-0.365538,-0.132464,0.157628,-0.0672029
-8.06874,4.691,-1.43308,0.34363,-0.0432912,0.00256432,-0.257408,0.221302,-0.0497754,-0.175056,0.321545,0.120243,0.106126,-0.0374446,0.0224631,0.386701,-0.380379,0.129657,0.183667,0.165063
-6.71907,4.31194,-1.70809,0.203023,-0.0878419,0.637764,-0.129398,-0.220455,-0.145651,0.0909804,0.197291,-0.190523,0.228482,-0.00567034,0.398181,0.0157133,-0.685908,0.315004,0.350621,0.274186
-7.80449,4.87766,-1.77589,0.145206,0.0195394,0.429076,-0.555568,-0.19097,-0.145454,0.349032,0.1903,-0.374821,0.103721,0.0511261,0.482885,0.0299131,-0.89047,0.377895,0.3266,-0.0113841
-8.43372,4.8059,-1.64545,0.028858,-0.0611069,0.253925,-0.758941,-0.216101,-0.212325,0.281533,0.123777,-0.595207,-0.0903048,-0.0197853,0.372479,-0.0925944,-0.877566,0.245362,0.350438,0.233485
-8.47136,5.13394,-1.7326,0.281901,0.134833,0.486932,-0.620977,-0.207812,-0.106794,0.386465,0.314242,-0.182426,0.113543,-0.073465,0.493619,0.068166,-0.660739,0.324104,0.313384,0.202976
-8.79174,5.19706,-1.40333,0.429956,0.301133,0.356787,-0.753426,-0.374469,-0.101798,0.359336,0.333124,-0.363218,-0.00827161,-0.000514789,0.355268,0.166115,-0.671751,0.166513,0.239656,0.16912
-8.94904,5.03265,-1.54399,0.586918,0.376905,0.357237,-0.628971,-0.282208,-0.0206554,0.328738,0.479296,0.0514477,0.0439793,0.00924262,0.322416,0.205134,-0.622157,0.290591,0.231755,0.0526817
-9.19789,5.17728,-1.55208,0.631213,0.0607563,0.16437,-0.657741,-0.341483,-0.0255049,-0.0118374,0.0247027,-0.223901,-0.0808831,-0.0125508,0.25208,0.107103,-0.821325,0.247224,0.124518,0.101809
-9.41144,5.21737,-1.70372,0.314398,-0.220666,0.111764,-0.638723,-0.23712,-0.18971,0.128634,0.191584,0.113521,0.141923,-0.0354663,0.639691,0.157318,-0.546048,0.21617,0.123344,-0.0253367
-8.22166,5.0447,-1.49843,0.567147,-0.229319,0.386537,-0.401584,-0.238686,-0.261072,-0.0912591,-0.0294225,0.150691,-0.0812864,0.0521275,0.154909,0.195009,-0.446204,-0.0599547,0.262791,-0.0222607
-8.40868,5.11104,-1.51255,0.534247,-0.0384911,0.34005,-0.359679,-0.218443,-0.184422,-0.108929,0.185374,0.205171,0.150935,0.109112,-0.176993,0.270473,-0.12913,0.00684295,0.12544,0.0793122
-8.59694,5.15817,-1.44207,0.737503,-0.0792044,0.186566,-0.558118,-0.434462,-0.209333,-0.264023,0.323207,0.203641,0.0489327,0.0427019,-0.388093,0.0213493,-0.0515589,0.0492196,0.0351822,-0.0366284
-8.76157,5.3014,-1.56985,0.560774,-0.167618,0.201299,-0.517423,-0.279737,-0.304768,-0.436523,0.294153,0.0695468,-0.0067671,-0.00403702,-0.485324,0.127218,-0.188506,0.125594,0.141705,0.0100474
-8.73733,5.43438,-1.67714,0.638703,-0.0956581,0.307898,-0.542877,-0.351602,-0.186829,-0.156482,0.201271,0.0590115,-0.0506064,0.0852698,-0.171347,0.101993,-0.251355,-0.0284163,0.245264,-0.0838116
-8.79301,5.5949,-1.73004,0.523667,-0.0600032,0.198034,-0.404584,-0.428185,-0.180977,-0.264469,0.237277,0.0808959,-0.0682927,0.0751247,-0.185107,0.129589,-0.2986,0.0848427,0.0937483,0.0431
-9.10066,5.5559,-1.60409,0.487219,-0.283418,0.259645,-0.229572,-0.325574,-0.137641,-0.0601752,0.245144,0.136314,0.0645819,0.153704,-0.24758,0.147669,-0.215974,0.0507883,0.0823866,-0.021657
-9.19958,5.4765,-1.40672,0.352377,-0.336424,0.0294955,-0.300421,-0.293254,-0.4131,-0.387803,-0.00776732,0.203021,-0.0169111,0.0177888,-0.579035,0.0391576,-0.254027,0.093836,0.00411496,-0.0323349
-9.30667,5.48959,-1.72064,0.558072,-0.234317,0.228205,-0.423444,-0.395902,-0.263641,-0.267373,0.330826,0.291465,0.0973553,-0.040353,-0.304818,0.0648019,-0.231043,-0.00962941,0.0490369,0.040025
-9.36625,5.59602,-1.4464,0.536445,0.00144038,0.238693,-0.407217,-0.163928,-0.221466,-0.39898,0.034758,0.349756,0.135949,-0.186835,-0.393652,-0.0379156,-0.181193,0.0493448,0.225341,0.134968
-8.09378,4.89755,-1.52239,0.330957,-0.337184,0.148068,-0.307199,-0.106626,-0.222748,-0.265482,0.213063,0.270053,0.0854328,0.102328,-0.145137,0.270016,-0.0701427,-0.0404346,0.120035,0.0230971
-7.21862,5.06871,-1.81881,-0.0834642,-0.300065,0.254487,-0.0395396,-0.265575,-0.514822,-0.257293,0.135925,-0.0430751,-0.171436,-0.0381677,-0.110974,0.502938,-0.192,-0.475281,0.0163508,0.0379857
-8.27608,5.44108,-2.0164,-0.0245559,-0.150784,0.328661,-0.350204,-0.62501,-0.583866,-0.263703,0.317937,0.192727,0.0304998,-0.075742,-0.0677731,0.392137,-0.346266,-0.436778,0.246697,0.000143674
-8.46109,5.66625,-1.82456,0.0510289,-0.0943481,0.379842,-0.247686,-0.513009,-0.417772,-0.305729,0.362854,0.249145,0.152738,-0.0298033,-0.188258,0.503439,-0.204909,-0.344812,0.141109,0.117466
-8.84625,5.69686,-1.81776,0.100744,-0.179691,0.2932,-0.521085,-0.634878,-0.382418,-0.420409,0.231064,0.429569,0.0966363,-0.0911772,-0.418764,0.439054,-0.212163,-0.257308,0.17463,0.0738543
-8.9569,5.76917,-1.5232,0.0626882,-0.279166,0.377463,-0.434851,-0.655316,-0.313881,-0.34503,0.340625,0.402937,0.260274,-0.131105,-0.345677,0.341757,-0.189098,-0.142919,0.0481131,0.0428424
-9.10994,5.70004,-1.48199,0.0596425,-0.289527,0.37784,-0.518105,-0.804489,-0.299297,-0.221471,0.185618,0.34153,0.0865325,-0.0629741,-0.304073,0.309569,-0.246094,-0.172959,0.154982,0.182512
-9.29236,5.62813,-1.91911,-0.031573,-0.41601,-0.0287214,-0.472517,-0.667246,-0.361312,-0.212829,0.193489,0.173094,0.28323,0.0141176,-0.19113,0.277622,-0.207526,-0.149131,0.0704249,0.0664829
-9.17505,5.78884,-1.66107,0.388301,-0.203174,-0.0301471,-0.432515,-0.463797,-0.357252,-0.419454,0.291619,0.174217,0.223506,0.010097,-0.186463,0.274779,-0.17997,-0.323025,0.14889,0.162929
-9.56653,5.64627,-1.74644,0.309473,-0.354362,-0.21977,-0.37215,-0.415692,-0.410928,-0.350043,0.198557,0.310114,0.230601,0.101927,-0.329267,0.367997,-0.161453,-0.37828,0.0382896,-0.0262394
-5.5613,2.76397,-1.37112,0.379313,-0.107389,-0.474153,-0.728448,0.143848,-0.198889,-0.986728,-0.0828468,0.262832,0.223083,0.00253412,-0.294232,0.1383,-0.440131,0.204732,-0.385823,0.493802
-6.1903,3.17177,-1.0802,0.405021,0.093969,-0.269203,-0.495941,0.111354,-0.10613,-0.931116,-0.05722,0.155229,0.269798,-0.0780901,-0.216619,0.307592,-1.03813,0.0454511,0.301617,0.173874
-6.97806,3.39443,-1.33346,0.0665162,0.158085,-0.157337,-0.548337,-0.0675455,-0.35908,-0.681041,0.03334,0.100262,0.330145,-0.0981943,-0.259285,0.371805,-0.777743,0.372926,0.511791,-0.0167358
-7.62533,3.79021,-1.14537,0.231235,-0.00530089,-0.267763,-0.592493,-0.0762466,-0.379558,-0.717475,-0.00156634,0.123124,0.419494,-0.250806,-0.355877,0.421812,-0.944497,0.14753,0.554917,0.0867326
-8.15366,4.08765,-1.26364,0.140818,-0.00236718,-0.364114,-0.495678,-0.0744523,-0.322518,-0.726499,0.0929764,0.423439,0.595714,-0.194988,-0.312899,0.356024,-0.777168,0.0177301,0.532721,-0.0301547
-8.39371,4.27046,-1.44485,0.196259,-0.0663917,-0.487745,-0.632315,-1.22447e-05,-0.388636,-0.709311,-0.0551766,0.33966,0.38944,-0.277487,-0.204096,0.213019,-0.731386,0.0249064,0.405213,0.159929
-8.47404,4.39312,-1.6565,0.178772,-0.022955,-0.418133,-0.454059,-0.0123149,-0.173273,-0.542809,0.218495,0.514638,0.296676,-0.324743,-0.181092,0.324737,-0.644929,0.126447,0.224593,0.0897864
-8.63215,4.53052,-1.36454,0.240849,-0.121013,-0.428229,-0.59836,-0.10541,-0.385871,-0.647648,0.168603,0.388788,0.162252,-0.354297,-0.207306,0.290336,-0.599674,0.0214265,0.373128,0.00646988
-8.90314,4.61538,-1.42454,0.282896,0.0417094,-0.421529,-0.642005,-0.170829,-0.264762,-0.588573,0.425023,0.666242,0.190161,-0.271319,-0.207316,0.403025,-0.443355,0.0554205,0.358547,0.0138346
