-15.8673,4.72932,-0.522038,0.119135,-0.279441,0.144787,0.432072,0.38943,-0.356724,-0.0531332,0.636648,0.557595,-0.0165578,0.0725694,-0.343217,0.141102,0.796491,-0.521429,-0.59655,-0.569961
-16.2603,4.8993,-0.20909,-0.17951,-0.250242,0.457335,0.424144,0.0349506,-0.362191,-0.127365,0.853523,0.320071,-0.0225411,0.0884131,-0.35131,0.309818,0.655115,-0.572913,-0.487034,-0.47099
-16.2136,4.80778,-0.547438,0.0607559,-0.178823,0.298677,0.485449,-0.188566,-0.640328,-0.0458146,0.618216,0.42902,-0.306213,0.276663,-0.490795,-0.00915327,0.611446,-0.435751,-0.391185,-0.705526
-16.2153,4.92025,-0.200377,0.316899,-0.184973,0.325695,0.187322,-0.0436549,-0.672287,-0.502698,0.879179,0.670453,0.0748673,0.298584,-0.609987,-0.144856,0.822621,-0.349056,-0.349416,-0.615688
-16.5502,4.92534,-0.0778148,0.244015,-0.182477,0.18236,0.208679,-0.0990056,-0.647688,-0.558281,0.751566,0.830217,0.0378336,0.094612,-0.496395,0.0787766,0.776796,-0.29928,-0.359506,-0.684687
-16.4711,5.1891,0.170997,0.151892,-0.0437787,0.204597,0.127439,0.0440014,-0.310624,-0.773198,0.760139,0.758472,-0.149609,0.131744,-0.279386,0.0897453,0.907818,-0.318867,-0.580641,-0.46024
-16.4358,5.15113,-0.0987585,0.0370306,-0.468362,0.118943,0.218341,-0.142698,-0.158837,-0.757049,0.757266,0.385243,-0.0639477,0.226803,-0.0927907,0.120693,0.571794,-0.223184,-0.479435,-0.477438
-16.5325,5.40328,0.150042,0.0963376,-0.483179,-0.16276,0.231284,-0.0909582,-0.265418,-0.618372,0.762074,0.380355,-0.0275369,0.376368,-0.290442,0.137336,0.562761,-0.277865,-0.619696,-0.511859
-16.78,5.08627,0.272171,0.0116436,-0.497816,-0.271982,0.093518,0.000824311,-0.423219,-0.547728,0.417127,0.42111,-0.00172197,0.253428,-0.208364,0.0477382,0.557648,-0.106943,-0.539,-0.558591
-16.6614,5.29277,0.2279,0.240968,-0.250718,-0.250575,0.0716587,0.0928419,-0.328169,-0.34024,0.486563,0.438576,-0.0715969,0.358138,0.0174884,0.0637379,0.507177,-0.222414,-0.373241,-0.438887
-16.8185,5.11944,0.385493,0.219103,-0.047738,-0.367073,-0.245915,-0.0963221,-0.238345,-0.300949,0.579732,0.327263,0.0546326,0.427918,-0.261972,0.0261908,0.646304,-0.155999,-0.516925,-0.494992
-16.9711,5.27329,0.413397,0.328409,-0.0706485,-0.106968,-0.0889397,-0.100808,-0.232719,-0.442709,0.548062,0.546483,0.0721637,0.391271,-0.24362,-0.0766154,0.417194,-0.177183,-0.276837,-0.425614
-17.4316,5.1234,0.682206,0.0799092,0.16591,-0.0717829,-0.203004,-0.327705,-0.439345,-0.416618,0.651647,0.693563,0.244464,0.13964,-0.349735,0.0206363,0.609978,-0.0380358,-0.197338,-0.482981
-17.5214,5.04797,0.611552,0.249454,-0.121293,-0.169114,0.0336634,-0.462314,-0.548549,-0.262871,0.724752,0.589465,0.172089,0.062479,-0.396506,-0.155369,0.52842,-0.169734,-0.365448,-0.6039
-17.3722,5.19432,0.589124,0.136106,-0.345104,-0.186489,0.118626,-0.199503,-0.574458,-0.344212,0.929113,0.481678,0.0569212,0.276593,-0.317536,0.0265706,0.458682,-0.191504,-0.301216,-0.480019
-17.6904,5.28228,0.724534,0.00747039,-0.338687,-0.300082,0.47319,-0.0560168,-0.596652,-0.0336795,0.717488,0.36712,0.0132766,0.320055,-0.143874,0.0932805,0.512647,-0.198905,-0.504833,-0.46633
-17.7097,5.1381,0.885523,0.355778,-0.458103,-0.300491,0.430797,0.122875,-0.523065,-0.080875,0.627121,0.288596,-0.0394649,0.472056,-0.0918103,0.11652,0.438044,-0.318299,-0.706686,-0.498551
-17.8947,4.82741,0.950672,0.39678,-0.106905,-0.699843,-0.099291,0.0476648,-0.0533733,0.143581,0.754806,0.445234,-0.202587,0.287781,-0.103009,0.333879,0.612132,-0.570075,-0.833234,-0.558936
-18.1129,5.00527,0.812047,0.370339,-0.352786,-0.450493,0.186406,0.134576,-0.123508,0.0261444,0.719228,0.275722,-0.117785,0.279142,-0.0209461,0.151563,0.403441,-0.553457,-0.842015,-0.475036
-18.3015,5.04219,0.818629,0.153015,-0.346325,-0.30472,0.223655,0.00346727,-0.245922,0.112946,0.63488,0.468212,-0.134095,0.10054,0.00109918,0.0585272,0.453697,-0.588193,-0.80765,-0.489745
-18.1841,4.75009,1.00583,0.220356,-0.218843,-0.250231,0.274778,0.117429,-0.323519,0.0218808,1.03164,0.626616,-0.0152767,-0.00213025,-0.114157,0.257835,0.536248,-0.366293,-0.798924,-0.630371
-18.4738,4.83873,1.11928,0.182312,-0.363864,-0.0633045,0.140648,-0.240704,-0.535854,-0.282778,0.902855,0.658477,-0.0427664,0.0313821,-0.183325,0.280753,0.679624,-0.248337,-0.568681,-0.540847
-18.556,4.95326,1.21548,0.263424,-0.00949101,0.118011,0.19195,-0.144792,-0.663775,0.022821,0.841068,0.331813,0.109451,-0.00976008,-0.183319,0.172676,0.664634,-0.144726,-0.670138,-0.629793
-18.4941,4.79546,0.982876,0.342575,-0.161632,-0.015739,0.0868148,-0.26818,-0.676268,-0.158561,0.730842,0.642719,-0.0813031,-0.291167,-0.0625483,0.381009,0.475922,-0.162463,-0.658484,-0.495445
-18.4572,5.01547,1.21226,0.256255,-0.085256,0.161706,0.161868,-0.332217,-0.585633,-0.482899,0.615413,0.633697,-0.09602,-0.0872502,-0.232136,0.162951,0.52688,-0.14712,-0.611508,-0.641718
-18.5667,4.87833,1.054,0.180022,-0.0214483,0.160413,0.316758,-0.20722,-0.534239,-0.441447,0.367856,0.637932,-0.186171,-0.0808634,-0.00780759,0.26797,0.627465,-0.143631,-0.681067,-0.502363
-18.6351,5.01489,1.4057,0.168157,-0.0314112,0.159417,0.286847,-0.153525,-0.660613,-0.250313,0.568934,0.475875,0.0514131,-0.114773,0.184568,0.525536,0.525901,-0.177472,-0.552835,-0.645304
-18.9663,5.06023,1.53471,0.182113,0.00747157,0.145455,0.313146,-0.21213,-0.635212,-0.185467,0.491924,0.408535,0.00938901,-0.113524,-0.0299249,0.597207,0.701052,-0.266626,-0.720562,-0.529545
-19.0767,4.91433,1.73608,0.292165,-0.344769,0.0873711,0.477704,-0.147531,-0.877603,-0.388131,0.715382,0.263872,-0.0851532,0.0467788,0.0184513,0.366126,0.561598,0.0970833,-0.772309,-0.504939
-19.217,4.92944,1.55469,0.122187,-0.119488,0.102532,0.241131,-0.210793,-0.675599,-0.49099,0.309547,0.366212,0.0438738,-0.0825084,0.0261287,0.429382,0.276079,-0.140668,-0.469428,-0.639671
-19.1728,4.78408,1.74427,0.372141,0.0270306,-0.00312696,-0.0685795,-0.0754917,-0.498057,-0.415327,0.216841,0.316473,0.0378161,-0.0982902,-0.0385565,0.352562,0.444727,-0.145695,-0.556097,-0.562243
-19.3654,4.81235,1.80854,0.451006,-0.0532228,0.0787332,0.245358,0.0311916,-0.546627,-0.376103,0.260058,0.181922,0.379155,0.0833608,-0.0626951,0.215111,0.375016,-0.0593601,-0.460186,-0.364727
-19.4832,4.84546,1.90691,0.583051,-0.221865,-0.132082,0.230134,-0.0586602,-0.519184,-0.326271,0.263452,0.344847,0.181057,-0.0584365,0.127142,0.403161,0.335115,-0.188857,-0.222236,-0.248938
-19.5059,4.70565,1.87066,0.713427,0.00996261,-0.198504,-0.0458438,0.27201,-0.267309,-0.279234,0.128723,0.22657,-0.0600213,0.253025,0.221335,0.154541,0.15409,-0.0659007,-0.25769,-0.198943
-19.6992,4.69449,1.71743,0.408162,-0.170295,-0.287158,-0.0834633,0.113363,-0.346106,-0.243194,0.161102,0.147657,0.257787,0.0439269,-0.0138181,0.388613,0.367703,0.0327811,-0.414754,-0.426547
-19.5279,4.94766,1.6386,0.524086,-0.267487,-0.281227,0.27543,0.0141253,-0.311881,-0.250261,0.290539,0.0759828,0.128258,-0.0444836,-0.0531049,0.240778,0.391238,-0.122785,-0.513303,-0.488808
-19.5511,4.7434,1.52019,0.275678,-0.0602803,-0.169262,0.123321,-0.195226,-0.283222,-0.224477,0.226818,0.146065,0.199873,0.0120833,-0.0358924,0.23555,0.273845,0.0349186,-0.535614,-0.474408
-19.6769,4.68158,2.10384,0.303544,-0.186989,-0.0480342,0.232048,0.117431,-0.36746,-0.042294,0.357173,0.385422,0.104895,-0.0475972,0.071712,0.460391,0.553849,-0.0929993,-0.556426,-0.466058
-19.5561,4.59929,1.87379,0.237145,-0.207861,-0.173564,0.310888,-0.0376208,-0.174399,-0.080189,0.225781,0.518151,0.173026,-0.255267,-0.102444,0.372474,0.469277,-0.106722,-0.510915,-0.381562
-19.7088,4.78525,2.1374,0.128709,-0.356495,0.033805,0.174029,-0.0140538,-0.169071,-0.239721,0.331173,0.629756,0.196001,-0.19578,-0.0820361,0.270049,0.434861,-0.0185055,-0.650074,-0.571975
-20.0449,4.42741,1.80917,-0.0421089,-0.431551,-0.141358,0.365531,-0.128642,-0.387407,-0.191452,0.441396,0.407337,-0.0507766,-0.141223,0.0309992,0.120225,0.140954,0.152376,-0.543819,-0.596362
-19.7687,4.5321,1.73901,0.289248,-0.15815,-0.0412713,0.167555,-0.0214068,-0.477537,-0.117871,0.625898,0.362518,0.0914598,-0.146706,-0.0798377,0.228878,0.423963,-0.0945606,-0.525639,-0.688369
-19.7252,4.55256,1.68005,0.316651,-0.183959,-0.045434,0.219199,-0.0895498,-0.43265,-0.161773,0.623898,0.666487,0.0433259,-0.0280485,0.106053,0.275784,0.227876,-0.146707,-0.344135,-0.422709
-20.0872,4.80185,1.98244,0.225923,-0.00794905,0.0478154,0.262282,-0.139609,-0.285575,0.0949904,0.415766,0.556433,0.18448,0.0586981,-0.277165,0.285619,0.402177,-0.00964165,-0.298372,-0.622007
-20.1522,4.52825,2.05381,0.400907,-0.154275,0.0373465,0.26862,-0.0849655,-0.4414,-0.148732,0.524841,0.493294,0.153441,-0.13462,0.121945,0.218578,0.422715,0.157597,-0.391754,-0.577202
-20.0615,4.57766,1.91991,0.380057,-0.278732,-0.0955417,0.135718,-0.00885551,-0.431715,-0.381996,0.441144,0.558508,0.343449,-0.0289127,-0.0802173,0.351031,0.363944,-0.0505162,-0.374819,-0.471375
-20.3752,4.51788,2.2173,0.313544,-0.150503,-0.132754,0.0534889,-0.394568,-0.438665,-0.0508106,0.407337,0.345811,0.253628,-0.266726,-0.0610025,0.521487,0.258926,0.0558046,-0.508336,-0.784233
-20.0094,4.43607,1.96434,0.356907,-0.141039,0.0312874,-0.00206909,-0.17314,-0.228485,-0.156147,0.0681244,0.495595,0.281076,-0.132067,0.0788188,0.26122,0.381332,0.0396512,-0.434345,-0.584307
-19.9797,4.65802,1.84484,0.46915,-0.365191,-0.129281,0.358664,-0.0541222,-0.289192,0.0100182,0.378252,0.44743,0.420537,-0.0370714,0.166422,0.485553,0.397622,0.138138,-0.175604,-0.499047
-20.1688,4.58145,1.89015,0.331348,0.028083,-0.12991,-0.0515903,-0.173022,-0.138915,-0.116576,0.365152,0.46651,0.358592,-0.0961016,0.312134,0.507562,0.468862,0.0689537,-0.375772,-0.440715
-20.3805,4.59068,2.23579,0.335003,-0.058002,-0.034743,0.0471802,-0.034648,-0.195968,-0.106435,0.404651,0.543544,0.161888,-0.120271,0.181995,0.376531,0.581711,0.106993,-0.307367,-0.717107
-20.6521,4.31728,2.09455,0.235188,-0.171972,-0.194496,-0.0922575,-0.549135,-0.226071,0.0188227,0.228948,0.398733,0.0569138,-0.134205,0.0894947,0.50792,0.433525,0.2102,-0.399911,-0.557585
-20.3211,4.22435,1.96246,0.586652,-0.23896,0.1641,-0.18454,-0.250109,-0.447481,-0.0811336,0.215932,0.455117,0.260231,0.0235077,0.0628517,0.381219,0.284926,-0.0508317,-0.368954,-0.53368
-20.3754,4.15524,1.98624,0.59131,-0.0563699,-0.0187776,-0.114445,-0.0887768,-0.402339,-0.208237,0.387087,0.362544,0.192532,0.194851,0.157433,0.379993,0.428299,0.0568025,-0.163645,-0.343393
-20.5292,4.11942,2.33093,0.68826,0.0653976,-0.017098,-0.151147,-0.0829626,-0.153166,0.0103355,0.440657,0.51799,0.281044,0.156998,0.297893,0.235142,0.57218,0.107718,-0.347456,-0.310517
-20.6322,4.03514,2.46851,0.747763,-0.0918814,-0.286845,0.0177741,-0.233211,-0.387552,-0.0320252,0.401085,0.468424,0.307377,0.0178725,0.210608,0.352706,0.481338,0.171672,-0.181351,-0.334627
-20.7753,4.07043,2.63445,0.797403,-0.228883,-0.0272282,0.0854925,-0.203769,-0.31758,-0.0492341,0.455475,0.315222,0.096751,0.20164,0.157777,0.400012,0.374754,0.110516,-0.323352,-0.526831
-20.5423,3.98397,2.00199,0.646992,-0.224044,-0.35246,-0.125319,-0.0726701,-0.247867,-0.235101,0.0847354,0.314178,0.2832,0.0432524,0.21484,0.196886,0.300546,0.112364,-0.19915,-0.483966
-21.0755,4.25644,2.66199,0.826372,0.0020028,-0.269332,-0.237941,-0.18892,0.0131336,-0.0692148,0.0269277,0.0852444,0.362017,0.19399,0.199078,0.241898,0.315346,-0.0470948,-0.520027,-0.58529
-20.9375,4.17734,2.43288,0.922786,0.0870443,-0.213387,-0.0658008,-0.115436,0.0175286,-0.0570884,0.173977,0.212953,0.373813,0.197379,0.421081,0.428959,0.156838,-0.336931,-0.283543,-0.285808
-20.8398,4.11308,2.36777,0.96108,0.043286,0.056665,-0.00974569,-0.0385863,-0.174647,-0.126317,0.203608,0.361069,0.286424,0.378847,0.440588,0.391321,0.0919872,-0.136974,-0.281849,-0.439357
-20.681,3.84218,2.58347,0.934318,0.344005,0.0326056,-0.261595,-0.139055,-0.168464,-0.178686,0.0214094,0.434604,0.34859,0.236219,0.428737,0.24954,-0.0259209,-0.174528,-0.391087,-0.362728
-20.8725,3.9383,2.45533,0.886078,-0.0154836,-0.215351,-0.164203,-0.302818,-0.259502,-0.272254,0.438838,0.165397,0.274509,0.144626,0.0831178,0.215727,-0.0635798,0.0961123,-0.364717,-0.394589
-20.8159,3.71632,2.23881,1.00641,0.0924724,-0.348724,-0.274197,-0.383942,-0.102602,-0.0709402,0.253194,0.223783,0.0943488,0.0579368,-0.0021399,0.232865,0.120721,0.0382326,-0.219159,-0.384252
-20.8149,3.78481,2.26495,1.11224,0.288682,-0.132771,-0.138749,-0.291055,-0.329924,-0.0992253,0.348938,0.284045,0.186934,0.0807343,0.243406,0.25465,0.0186465,-0.0707828,-0.179539,-0.39923
-20.9597,3.95196,2.38812,1.15086,0.498831,-0.139546,-0.150909,-0.170127,-0.103454,-0.032337,0.121174,0.353075,0.378576,0.135493,0.0821664,0.241184,0.131431,-0.0294553,-0.277888,-0.348081
-20.9603,3.53148,2.50647,1.24455,0.488244,0.0527213,-0.137713,-0.305578,-0.242777,0.106448,0.238589,0.131632,0.26333,0.0425689,0.272416,0.339449,0.0705153,-0.152483,-0.193608,-0.268035
-17.5605,1.43296,1.73313,1.77512,0.385323,-0.233296,0.30265,-0.352425,0.11258,-0.580914,0.29782,0.561992,0.16196,0.122397,0.260706,-0.0942782,0.335182,-0.312231,-0.341819,0.0968236
-11.8261,0.557544,-0.232354,0.378462,0.615761,0.155909,0.461832,-0.497458,0.138719,-0.519326,-0.211412,0.126384,-0.0928675,-0.130287,-0.253895,-0.195775,-0.0494233,0.41641,-0.243747,-0.0577786
-9.92196,0.389377,-0.818311,0.55135,0.00959602,0.298593,-0.0937549,-0.0911655,-0.290648,-0.158806,0.126088,0.116308,0.220672,-0.0664096,-0.0339408,-0.118865,-0.0760394,-0.0175065,-0.238922,-0.356536
-5.41281,1.21136,-1.12055,-0.396494,-0.798193,0.279795,0.119885,0.38253,0.0384707,-0.126783,-0.363028,0.0778087,0.177139,-0.557064,-0.178387,0.159195,0.065075,-0.356134,-0.00905821,-0.198583
-5.79165,1.32823,-0.910314,-0.177386,-0.430056,0.304001,-0.489256,-0.1318,-0.136584,-0.501414,-0.0276234,0.520645,-0.23403,-0.537915,-0.24161,0.249076,0.0392329,-0.600146,0.283693,0.248908
-6.25364,1.73699,-0.807773,0.314715,-0.054205,0.0408519,-0.617543,-0.391961,-0.302439,-0.343554,0.290707,0.448198,-0.354479,-0.28709,-0.417127,0.284773,-0.0696593,-0.83926,0.42453,0.460426
-6.48235,1.59345,-0.891875,0.112827,-0.351826,0.246201,-0.487342,-0.0337323,0.0553207,-0.299338,0.452489,0.534993,-0.394965,-0.0912052,-0.0230503,0.155,-0.229901,-0.989825,-0.16067,0.0441427
-6.66951,1.59237,-0.951357,0.125723,-0.318029,0.0721052,-0.275135,-0.138847,-0.24891,-0.483033,0.326086,0.427816,-0.397989,-0.591714,-0.387611,-0.0535481,-0.477538,-1.09723,-0.0515772,-0.0146284
-6.89821,1.86001,-1.11079,0.3076,-0.330406,0.0278035,-0.357955,-0.425629,-0.0552887,-0.393531,0.344372,0.300508,-0.533427,-0.683884,-0.41452,0.0201915,-0.373528,-0.946158,-0.303942,-0.313674
-7.10921,2.01911,-1.13044,0.431987,-0.246173,0.0339961,-0.407931,-0.38702,-0.221792,-0.369374,0.504578,0.528072,-0.617102,-0.656976,-0.16544,0.147423,-0.451769,-0.860893,-0.354533,-0.194828
-7.23866,2.09768,-1.18962,-0.111694,-0.27879,0.0558583,-0.456862,-0.103605,0.0936587,-0.501501,0.458252,0.204372,-0.813593,-0.58907,-0.21679,0.230632,-0.215235,-1.01849,-0.357169,-0.198892
-7.62636,2.03963,-1.41081,-0.0390818,-0.29385,0.0955033,-0.301684,-0.0778979,0.21653,-0.44999,0.178284,0.327202,-0.803589,-0.666981,-0.21143,0.233217,-0.517978,-0.957449,-0.42803,-0.392303
-7.78631,2.28217,-1.258,-0.0241242,-0.252364,-0.0753109,-0.292045,-0.147343,0.333464,-0.478347,0.248249,0.404583,-0.438626,-0.476812,-0.168802,0.375605,-0.471352,-1.20602,-0.457317,-0.356278
-7.76003,2.19745,-1.10738,-0.0766353,-0.424719,-0.0315074,-0.43463,-0.006733,0.167639,-0.696259,0.331571,0.284844,-0.620502,-0.560715,-0.155735,0.191406,-0.66591,-1.11153,-0.426821,-0.279902
-7.85121,1.98073,-0.882039,-0.0983997,-0.379058,-0.229259,-0.540634,0.0329739,-0.130585,-0.604779,0.330979,0.368178,-0.976498,-0.645563,-0.161322,0.0564863,-0.549291,-1.17255,-0.541603,-0.438333
-8.14402,2.22031,-0.715523,-0.0167862,-0.304432,-0.0396062,-0.447515,0.0388965,-0.110995,-0.732003,0.557981,0.319238,-0.834193,-0.598517,-0.0215891,-0.0334665,-0.649865,-1.22655,-0.495388,-0.385623
-8.11599,2.3564,-0.899717,-0.121485,-0.268901,-0.266506,-0.50918,-0.0636386,0.0697558,-0.709454,0.227665,0.224938,-0.747162,-0.713752,-0.1201,-0.0304877,-0.743527,-1.15906,-0.638183,-0.53221
-8.20785,2.34674,-0.737859,-0.10061,-0.200686,-0.0830889,-0.302547,-0.130212,-0.02303,-0.61313,0.07864,0.175925,-0.813159,-0.716999,-0.15275,-0.0393788,-0.761042,-1.30593,-0.529378,-0.34693
-8.294,2.51731,-0.738189,-0.305815,-0.0757235,-0.181288,-0.471128,-0.360467,0.138483,-0.753706,0.158401,0.0993802,-0.67366,-0.808001,-0.329752,-0.00749607,-0.786672,-1.18708,-0.601982,-0.473361
-8.44166,2.3265,-0.764733,0.114346,-0.0553323,-0.163129,-0.499188,-0.23742,0.117589,-0.590819,0.350267,0.200041,-0.571465,-0.555637,-0.446431,-0.139748,-0.689448,-1.32938,-0.72979,-0.439833
-8.50751,2.3182,-0.834718,0.034302,-0.0814934,-0.182922,-0.532719,-0.179031,0.126316,-0.420891,0.243455,0.0820514,-0.445799,-0.6527,-0.298261,-0.297624,-0.70271,-1.43828,-0.742575,-0.414721
-8.34222,2.28916,-0.600058,-0.136539,-0.10595,-0.0343937,-0.67917,-0.235771,0.117651,-0.451683,0.225213,0.204581,-0.574481,-0.516628,-0.423962,-0.280679,-0.690868,-1.2347,-0.618087,-0.45357
-8.50726,2.31326,-0.634944,-0.076144,-0.120424,-0.222864,-0.576576,-0.143159,0.0987376,-0.522306,0.184872,-0.0449072,-0.599622,-0.609824,-0.345038,-0.0806089,-0.701345,-1.29996,-0.753308,-0.431239
-8.50408,2.17386,-0.813702,-0.0515448,-0.0884238,-0.129778,-0.416962,-0.163475,0.374815,-0.377818,0.0411007,-0.048987,-0.471248,-0.599972,-0.341045,-0.120982,-0.772,-1.35229,-0.624421,-0.428446
-8.72715,2.06375,-0.788352,0.184976,-0.375793,-0.110374,-0.350898,0.0022837,0.373559,-0.405037,-0.144791,-0.263889,-0.656368,-0.552302,-0.118084,-0.0464512,-0.893155,-1.19802,-0.476039,-0.47713
-8.63794,2.07458,-0.656597,0.0726363,-0.210869,-0.00673535,-0.247687,0.253217,0.34352,-0.674315,-0.16866,-0.0980144,-0.621675,-0.716668,-0.034412,-0.0415242,-0.81171,-1.06111,-0.352055,-0.396327
-8.71046,1.97613,-0.558206,0.0339408,-0.186629,-0.172923,-0.528478,0.000306908,0.29005,-0.6654,-0.129564,-0.11153,-0.462545,-0.684108,0.0674431,0.0033199,-0.841934,-1.17461,-0.646491,-0.464315
-8.50197,1.93526,-0.674488,0.157812,-0.321543,-0.238664,-0.535551,-0.0754476,0.326854,-0.535314,-0.0843004,-0.126435,-0.461889,-0.416375,-0.00634802,-0.0307993,-0.965701,-1.18521,-0.798044,-0.575996
-8.60195,1.92797,-0.657031,0.163087,-0.461861,-0.634718,-0.622794,0.186771,0.390827,-0.416812,-0.156193,-0.245605,-0.563011,-0.47928,0.0914346,-0.155826,-0.856686,-1.24044,-0.785411,-0.588791
-8.82034,1.90396,-0.674515,0.236169,-0.282145,-0.355934,-0.190854,-0.0321734,0.165282,-0.699869,0.044979,-0.142428,-0.558648,-0.452772,0.122808,0.0754224,-0.844201,-1.37311,-0.981095,-0.712025
-8.40889,2.07204,-0.729875,0.130456,-0.481672,-0.351036,-0.117735,0.0423849,0.0547541,-0.718603,0.153193,-0.17773,-0.525058,-0.403306,0.0833976,-0.0537726,-0.627547,-1.06036,-0.996267,-0.606652
-8.78417,2.08036,-0.691493,0.095814,-0.23195,-0.547312,-0.324813,0.118561,-0.0933483,-0.673503,0.0636959,-0.0477059,-0.664137,-0.346015,0.0100574,0.1005,-0.456013,-1.38878,-1.14848,-0.762713
-8.74057,1.78967,-0.543197,-0.0850562,-0.284101,-0.338839,-0.409477,0.253401,-0.0712991,-0.646608,0.0977625,-0.058897,-0.5699,-0.603062,0.0150986,0.145207,-0.490947,-1.29559,-1.24123,-0.689131
-9.33836,1.72844,-0.467303,0.287862,-0.0691413,-0.152128,-0.145651,0.260391,0.0200289,-0.493238,0.239083,-0.178017,-0.713193,-0.503997,0.109019,0.207733,-0.496307,-1.45453,-1.24702,-0.729218
-8.94183,1.55167,-0.565819,0.284971,-0.0741832,-0.564072,-0.0955428,0.192803,0.289638,-0.3827,-0.0306464,-0.418601,-0.720214,-0.557244,0.266648,0.0787257,-0.569188,-1.30937,-1.00881,-0.631617
-8.82492,1.74826,-0.806248,0.24951,-0.0823463,-0.310804,-0.172878,0.0251626,0.246066,-0.232163,-0.167456,-0.265262,-0.551452,-0.535794,0.0683371,0.110074,-0.602242,-1.30632,-1.00394,-0.820068
-9.03193,1.78046,-0.598652,0.301346,-0.0654088,-0.2985,-0.236406,0.0712654,0.138156,-0.315107,-0.131114,-0.212122,-0.678631,-0.478159,0.178721,0.137966,-0.696835,-1.17621,-0.963653,-0.895068
-8.81979,1.6113,-0.655466,0.433195,-0.100716,-0.48904,-0.136181,-0.00979073,0.359369,-0.26404,-0.316255,-0.170969,-0.423928,-0.342451,0.235931,-0.101968,-1.01024,-1.24989,-0.879592,-0.656741
-8.73621,1.63209,-0.658124,0.265987,0.10154,-0.524673,-0.291761,0.0469711,0.331285,-0.385018,-0.296241,-0.134376,-0.306809,-0.401088,0.127649,-0.14076,-0.896101,-1.26225,-1.03935,-0.739109
-8.82013,1.54946,-0.526898,0.463049,-0.244771,-0.567505,-0.374724,0.08908,0.242021,-0.277687,0.0367592,-0.320744,-0.546274,-0.329216,0.228639,0.0736279,-0.843284,-1.26448,-1.0506,-0.691101
-9.16959,1.67536,-0.380686,0.451,-0.131516,-0.785281,-0.503433,0.185948,0.369163,-0.229211,-0.213622,-0.33188,-0.676559,-0.144394,0.5437,-0.0929826,-0.954976,-1.34059,-0.861448,-0.741097
-9.08036,1.53747,-0.442322,0.0664228,-0.0316514,-0.690609,-0.472811,0.229648,0.712425,-0.122924,0.0255355,-0.294269,-0.792342,-0.148485,0.282653,-0.179138,-0.956506,-1.21149,-1.01754,-0.718863
-8.9473,1.48784,-0.669339,0.188697,-0.156251,-0.475327,-0.244929,0.115116,0.477993,-0.174668,0.101935,-0.24555,-0.450297,-0.173067,0.218098,-0.263964,-1.02413,-1.09818,-0.945598,-0.706648
-8.96767,1.75078,-0.665004,0.23091,-0.167265,-0.604787,-0.281599,0.104399,0.457914,-0.169829,0.229786,0.0259352,-0.65023,-0.284536,0.0898072,-0.313644,-0.602615,-0.997878,-0.980194,-0.724247
-9.16264,1.60448,-0.548399,0.140348,-0.13719,-0.609229,-0.525233,0.231704,0.246933,-0.123369,0.414282,0.146262,-0.657032,-0.374961,0.0847018,-0.221806,-0.552593,-1.12783,-1.09252,-0.716085
-9.11757,1.84807,-0.623867,-0.00705227,-0.141474,-0.37922,-0.450021,0.196939,0.206003,-0.330302,0.430145,0.0675945,-0.368157,-0.330644,0.0454602,-0.334644,-0.684795,-0.986406,-0.76403,-0.728636
-9.19836,1.77066,-0.516573,-0.0509808,-0.100211,-0.735263,-0.426544,0.385195,0.150962,-0.377857,0.294201,0.0123875,-0.403592,-0.283063,-0.0129001,-0.223277,-0.697937,-1.00408,-0.826829,-0.77636
