0.0375048,0.0266128,0.0114033,0.00840485,0.0216894,0.0144354,0.0106688,0.0116558,0.0102955,0.0240441,0.0164194,0.0206333
0.0956384,0.0491766,0.00995481,0.00771001,0.0185336,0.0146674,0.0128995,0.0117618,0.0109711,0.0152481,0.0139651,0.0460924
0.099042,0.0578787,0.0121135,0.0103796,0.0177491,0.0145727,0.00865995,0.00953088,0.0104711,0.0152242,0.00855325,0.03724
0.0984701,0.0533993,0.0104929,0.00969554,0.0188601,0.0140862,0.00900594,0.00914437,0.00645494,0.012468,0.00980261,0.0417312
0.0824214,0.0436249,0.00672591,0.00749749,0.019493,0.0150814,0.00845464,0.00686469,0.00823274,0.00993013,0.00936497,0.0306604
0.0625912,0.0299742,0.0114523,0.0230292,0.0354946,0.0218233,0.00866025,0.00546481,0.00497287,0.00829794,0.0129919,0.0402777
0.0536205,0.0292582,0.0101524,0.0177916,0.0383344,0.0201392,0.00837639,0.0057671,0.00679293,0.0107181,0.015854,0.0358655
0.0443141,0.021086,0.010726,0.0137207,0.0319171,0.0196214,0.00453301,0.00398982,0.00837733,0.0131158,0.0117841,0.0376625
0.0256359,0.018618,0.00897551,0.0153674,0.0300485,0.0192232,0.00587837,0.00333436,0.00424882,0.00788123,0.0114383,0.0180685
0.0442203,0.0197078,0.00898331,0.0106039,0.0248505,0.0131763,0.00525833,0.00420749,0.0063025,0.00837434,0.0101651,0.0309404
0.0438981,0.0246662,0.0159934,0.0120589,0.0163754,0.00402262,0.00722153,0.00432078,0.0139185,0.0218307,0.0130669,0.0227749
0.0370136,0.0393248,0.0657988,0.0334584,0.0103942,0.0113789,0.0121668,0.00624561,0.0116937,0.0173839,0.00608758,0.0237799
0.0157504,0.0287376,0.0778953,0.0446674,0.0124464,0.00698312,0.00773813,0.00325434,0.00506294,0.01622,0.0100432,0.00754234
0.0127636,0.0245264,0.0612105,0.0323026,0.00802728,0.00699198,0.00884724,0.00393424,0.00613969,0.0172477,0.00924873,0.00705755
0.011798,0.0209871,0.0484672,0.0280447,0.00584974,0.00679408,0.00787272,0.0036468,0.00638033,0.0144424,0.00803105,0.00675218
0.0171375,0.0160722,0.0398834,0.0212026,0.0256177,0.01484,0.00769025,0.00775624,0.0123275,0.0105912,0.00898399,0.0226789
0.01132,0.0145595,0.0376613,0.0217751,0.0284209,0.0156711,0.00528004,0.00493012,0.0105849,0.0115195,0.0118725,0.0191906
0.0106673,0.0166825,0.0416663,0.0294509,0.0310746,0.0149361,0.00455456,0.00329243,0.00769002,0.00653928,0.0096754,0.0193337
0.00816712,0.0189906,0.0457943,0.0329663,0.0299922,0.0153712,0.00351248,0.00535351,0.00828735,0.00948641,0.0112936,0.016405
0.0137114,0.0170589,0.0425893,0.0307912,0.0258983,0.0108379,0.00543899,0.00678747,0.00665874,0.00748901,0.00518285,0.0188974
0.0169852,0.0146216,0.0323138,0.0175319,0.0314109,0.0306171,0.0123544,0.00407317,0.00473158,0.00906099,0.0116003,0.0220809
0.0111954,0.0119498,0.0264411,0.0197684,0.0251458,0.0259365,0.0149418,0.00396485,0.009738,0.012807,0.00690027,0.0147493
0.0109055,0.0077728,0.0210575,0.0176564,0.0306506,0.0304714,0.013589,0.00417031,0.00659392,0.00916771,0.0109142,0.012515
0.0182835,0.00803646,0.0169714,0.0158431,0.0284998,0.0285963,0.0126306,0.00304283,0.00409894,0.0065184,0.00578679,0.0181381
0.01244,0.0108083,0.0201697,0.0141756,0.0238462,0.0246763,0.0116229,0.00438848,0.00686725,0.0125496,0.0122481,0.0137558
0.017733,0.0180694,0.0221505,0.0140048,0.0310143,0.0260776,0.011004,0.0058029,0.0119548,0.020666,0.0140837,0.0165232
0.0105864,0.0136451,0.0172603,0.00975814,0.0223964,0.0197708,0.0112673,0.00447976,0.0133298,0.0239884,0.0131415,0.013102
0.00831925,0.0154099,0.0160639,0.016444,0.0234865,0.0171298,0.00974406,0.00448027,0.00971363,0.022988,0.0127615,0.0112013
0.0107936,0.0105689,0.00874672,0.0130472,0.0234326,0.0160908,0.00792776,0.00498264,0.0112676,0.0193165,0.0107269,0.0128967
0.0103781,0.00938195,0.010297,0.0147314,0.0314291,0.0241316,0.00854724,0.00721796,0.0113584,0.0212293,0.0102339,0.0158747
0.0243614,0.0144101,0.0109132,0.0298891,0.0606249,0.0330542,0.0129317,0.0115411,0.0162559,0.0269562,0.0124966,0.0228747
0.0281788,0.0173151,0.0135876,0.0351667,0.10927,0.0681538,0.0146375,0.00866556,0.00609432,0.0177658,0.0113915,0.0250927
0.0259495,0.0132206,0.0108943,0.0346892,0.0869115,0.0488061,0.00693132,0.00674932,0.00814895,0.0151181,0.0133025,0.0266732
0.0246606,0.0137697,0.0095674,0.0262846,0.0690352,0.0407791,0.00776852,0.00489875,0.00797057,0.0149385,0.00969496,0.017143
0.0233677,0.0112731,0.00315233,0.0194491,0.053586,0.0371535,0.00917975,0.00627075,0.00785933,0.014541,0.0159498,0.0237798
0.0324869,0.0126883,0.0133773,0.0169755,0.0407307,0.0864383,0.053173,0.00963389,0.0108083,0.0128431,0.0124735,0.0382562
0.0186906,0.00833734,0.00782967,0.0157666,0.0544888,0.0762904,0.0395849,0.00673669,0.0057501,0.0098939,0.0178724,0.0272071
0.0267637,0.0079286,0.0100972,0.0149028,0.0476746,0.0636348,0.0339017,0.00641357,0.0081378,0.0125706,0.0125724,0.0307425
0.0198848,0.00839555,0.00903976,0.014735,0.0448111,0.0646893,0.0309459,0.00517589,0.00688111,0.00883146,0.0127115,0.0250083
0.015839,0.0126228,0.0173383,0.0143656,0.0390692,0.0586036,0.0318208,0.00746775,0.01426,0.0217888,0.0112281,0.0194573
0.00870419,0.0118913,0.0203307,0.0154033,0.0312803,0.0471178,0.0449175,0.0663385,0.0357604,0.018304,0.0125015,0.0117531
0.00851834,0.0102777,0.018234,0.00658618,0.0128935,0.0149638,0.0245552,0.0416257,0.0253458,0.0150678,0.00906981,0.00857466
0.00893715,0.00851575,0.0149364,0.00851365,0.00700738,0.0102006,0.0106395,0.0355917,0.0212142,0.0144157,0.00808691,0.0102665
0.00853372,0.00888766,0.014833,0.0077249,0.00842526,0.00718915,0.013586,0.0318011,0.0200285,0.0122118,0.00527944,0.00826678
0.0123468,0.00669535,0.014488,0.0125282,0.0306803,0.0269863,0.00959839,0.0250285,0.00930959,0.0108389,0.00802376,0.0192373
0.011903,0.00689453,0.0140736,0.0155747,0.0313627,0.0209412,0.00929113,0.0233407,0.0150495,0.00913094,0.0117344,0.0197785
0.00938402,0.00621968,0.0136976,0.013995,0.0309326,0.0195643,0.0120871,0.0271407,0.0238764,0.0128301,0.00903814,0.0163738
0.0110048,0.00764404,0.014581,0.014081,0.0281464,0.016354,0.0126822,0.0223109,0.0126221,0.006791,0.0107007,0.0207593
0.0122369,0.00576733,0.0133724,0.0137943,0.0250314,0.011053,0.0115343,0.0185898,0.00802087,0.00765408,0.0100024,0.0213008
0.0142518,0.0103771,0.0146844,0.0123534,0.0293888,0.0223783,0.0130567,0.0200505,0.0149495,0.0087579,0.0104058,0.0193334
0.00778136,0.0101469,0.0141261,0.0136623,0.0203889,0.0188093,0.010474,0.0135229,0.0105303,0.0063376,0.00882978,0.0140929
0.00841717,0.00935159,0.0130644,0.0112025,0.0273867,0.0247464,0.0119179,0.00759399,0.00559789,0.0085526,0.00940767,0.0138164
0.0128203,0.00970421,0.0117437,0.0127576,0.0279476,0.0248164,0.0110446,0.00483956,0.00334834,0.00390836,0.00627597,0.0176656
0.00598063,0.00779314,0.00855326,0.0124795,0.0239694,0.020962,0.00938853,0.00400139,0.0057538,0.00590574,0.0104511,0.0135381
0.0131927,0.0146522,0.0118709,0.0130269,0.0321648,0.0250495,0.00930824,0.00649369,0.00998817,0.0137228,0.00999405,0.013865
0.0114141,0.0105831,0.00855284,0.0126113,0.025825,0.0169125,0.00827014,0.00573879,0.0111448,0.0186667,0.0119563,0.0131353
0.00534556,0.0122438,0.0126133,0.0134913,0.0240025,0.0123287,0.00572949,0.00558574,0.00897079,0.0170328,0.00930805,0.0115286
0.0101547,0.0106458,0.0110737,0.00879781,0.0221843,0.0113388,0.00722617,0.00689032,0.0109249,0.0163543,0.0097154,0.0119837
0.0123663,0.0103817,0.00958893,0.0150522,0.028095,0.0184596,0.00752737,0.00618519,0.00924605,0.0157065,0.00837772,0.0172695
0.0276332,0.0166424,0.0108543,0.0138711,0.0274229,0.0182606,0.00766067,0.0100866,0.0108888,0.0171286,0.013166,0.0162663
0.0293291,0.0180841,0.0088869,0.00978397,0.0265367,0.0166914,0.00659233,0.00635085,0.00708305,0.0144102,0.00941217,0.0156306
0.0293791,0.0148512,0.0111519,0.0136413,0.0248821,0.0147721,0.00570058,0.00569559,0.00705972,0.011599,0.011582,0.0192917
0.0278822,0.0183113,0.00966558,0.0112874,0.0256177,0.0154569,0.00593313,0.00440226,0.00630633,0.01202,0.00619283,0.0108844
0.0258471,0.0127611,0.0125043,0.00902187,0.0217428,0.0157433,0.00870956,0.00689395,0.00780551,0.0129597,0.0124384,0.0171522
0.0296688,0.0131921,0.0106299,0.0135077,0.0277435,0.0126981,0.00482025,0.00548063,0.00912714,0.0111822,0.0119938,0.0374329
0.0267272,0.00851109,0.00907856,0.0131114,0.0301955,0.0156912,0.00426087,0.00518033,0.00725245,0.0106755,0.0160179,0.0311306
0.0199835,0.011274,0.010069,0.00932836,0.0247771,0.0122486,0.00375077,0.00470046,0.00808918,0.0111374,0.011452,0.0294956
0.0230494,0.00796822,0.00838601,0.0134965,0.0230638,0.0100926,0.00477261,0.00405082,0.00542747,0.00982659,0.0144249,0.0274709
0.0135165,0.0117046,0.0102649,0.0155355,0.0198898,0.0141412,0.00857072,0.00800673,0.0129848,0.0211591,0.0141114,0.00958473
0.0133947,0.0121639,0.0177872,0.00982275,0.0139598,0.00827478,0.00588163,0.0045921,0.00796092,0.0175556,0.00863292,0.0109271
0.00842876,0.00923981,0.0171222,0.00997871,0.0103093,0.00776635,0.00653556,0.00396731,0.00751632,0.0167391,0.0110655,0.00908531
0.0110856,0.00775435,0.015698,0.00778156,0.00523553,0.00449259,0.00658927,0.00322247,0.00701653,0.0142119,0.00819369,0.0120518
0.00648982,0.00805474,0.013835,0.00521226,0.00636048,0.00491646,0.00562277,0.00289782,0.00502332,0.0114731,0.00602726,0.00550056
0.00512563,0.00859577,0.0157834,0.0167115,0.023407,0.0101724,0.00783571,0.00902725,0.0154345,0.0126943,0.00708016,0.0117719
0.0116013,0.0075113,0.0162603,0.0199096,0.0314851,0.0161199,0.0055306,0.00793576,0.012411,0.0123134,0.0103965,0.0196426
0.0122155,0.00759397,0.0154014,0.0179832,0.0344511,0.0144809,0.00399107,0.00495581,0.00956866,0.00807483,0.00656068,0.0193268
0.0101714,0.00798227,0.0140641,0.0148494,0.0316693,0.0150579,0.00404659,0.00241625,0.00978715,0.00985016,0.0100134,0.0203081
0.00735422,0.00814885,0.0142488,0.0137211,0.0288372,0.0133775,0.00473616,0.00336983,0.0082768,0.00721961,0.00611226,0.0166305
0.00779027,0.0114988,0.0141014,0.00965657,0.0292928,0.0246564,0.0111276,0.00743787,0.0103732,0.00936785,0.0108236,0.0131831
0.0189144,0.0118156,0.0123682,0.0156703,0.0278774,0.0294352,0.0138073,0.00453106,0.0103626,0.0141961,0.00861432,0.0201604
0.0163532,0.0117566,0.0127029,0.0139278,0.0224214,0.026188,0.0165304,0.00435943,0.00358738,0.00697297,0.0101008,0.01681
0.0111691,0.0104146,0.011736,0.0122346,0.0188158,0.0205334,0.013144,0.00445062,0.00346695,0.00506339,0.00487713,0.00859068
0.0178313,0.0102215,0.0112127,0.012188,0.0136896,0.0163972,0.0122607,0.00426452,0.00673993,0.00847795,0.00932836,0.0175759
0.0148904,0.0140113,0.0118641,0.0123347,0.0260127,0.0230087,0.0125491,0.00659092,0.0101859,0.0206683,0.0123149,0.014731
0.00660005,0.00914703,0.008185,0.0109499,0.0286466,0.0247762,0.00988511,0.00470563,0.0119497,0.0207036,0.0126471,0.0131656
0.0151027,0.0134175,0.0118903,0.0118926,0.032303,0.0274767,0.0110369,0.00377195,0.00979877,0.0220927,0.00953494,0.013636
0.00554139,0.00867588,0.0100306,0.0116183,0.0292627,0.0225867,0.00912169,0.00348669,0.011066,0.0204754,0.0112714,0.0106136
0.013318,0.00900945,0.008574,0.0119928,0.0308516,0.0216417,0.00909276,0.00506348,0.00992278,0.0174523,0.00614458,0.0127783
0.01446,0.00995294,0.00987611,0.0135933,0.0275507,0.018199,0.011631,0.00643731,0.0111989,0.0229497,0.0232886,0.0318814
0.0168658,0.006882,0.00821383,0.0120901,0.0273976,0.0210103,0.00905054,0.00530199,0.0114495,0.021132,0.0202882,0.034804
0.0268937,0.00955992,0.00921937,0.0120333,0.0253134,0.0204414,0.0100257,0.0041857,0.00700518,0.0146815,0.0214135,0.0397093
0.0149611,0.00678089,0.00902402,0.0113944,0.0214088,0.0153914,0.0106142,0.00384007,0.00798475,0.0155548,0.0152721,0.033085
0.0135245,0.00769117,0.00974128,0.00818934,0.0180847,0.00884244,0.00717966,0.00438404,0.00618238,0.0137465,0.0178962,0.0310397
0.0262069,0.00871674,0.0105228,0.0159304,0.0255558,0.0148522,0.00848773,0.00376548,0.00934423,0.013316,0.0180379,0.0494909
0.0155685,0.00701216,0.00891093,0.0129471,0.030436,0.0212482,0.00830559,0.00318121,0.00558546,0.00989361,0.0192784,0.0399609
0.0153537,0.00786543,0.00849848,0.00963669,0.025477,0.019066,0.00674945,0.00271328,0.00508709,0.0101394,0.011275,0.0331883
0.0161398,0.00762371,0.0100066,0.011095,0.0230341,0.0172384,0.00748626,0.00367566,0.00600987,0.00841106,0.01464,0.0304811
0.019672,0.0122282,0.0149079,0.0123999,0.0201973,0.0143232,0.0117917,0.00681389,0.0103836,0.0171196,0.0170697,0.0285345
0.013753,0.0130238,0.019634,0.0114869,0.0126338,0.00866468,0.00569211,0.00451866,0.0082682,0.0163186,0.00565735,0.0152671
0.0080978,0.0105779,0.0175317,0.00995769,0.00986895,0.00624137,0.00646628,0.00448814,0.00668565,0.0157936,0.0110504,0.0100843
0.00813253,0.00828128,0.0160318,0.00702506,0.0070019,0.00712325,0.0074247,0.00395568,0.00604829,0.0142959,0.00685391,0.00983721
0.00863718,0.00775721,0.0146106,0.00831525,0.00759308,0.00389943,0.00573909,0.00295981,0.00643369,0.0129326,0.00847526,0.0104985
0.00783183,0.00768718,0.0159741,0.0121826,0.0181157,0.00846107,0.00816242,0.00903475,0.0148425,0.0121481,0.00778118,0.0143239
0.00925134,0.00800498,0.0163751,0.0176801,0.02671,0.0157326,0.00663505,0.00713172,0.01149,0.0123343,0.0111535,0.0167891
0.0115997,0.00699814,0.0148329,0.0174217,0.0295494,0.0125684,0.00450311,0.00435071,0.00896754,0.00778404,0.00707393,0.0186292
0.0107465,0.00891208,0.0144935,0.0146949,0.0302431,0.01444,0.00445906,0.00376,0.0107073,0.0107395,0.00997626,0.0184789
0.00853285,0.00762784,0.0139927,0.0135089,0.0294473,0.0124213,0.00506237,0.00411175,0.00867099,0.00802718,0.00737779,0.0160492
0.00829527,0.0102373,0.010958,0.0116027,0.0435797,0.0685919,0.037059,0.00710802,0.00856079,0.00839391,0.0110389,0.0154132
0.0214752,0.0127933,0.0126618,0.0157412,0.0359096,0.0558874,0.0300539,0.00596781,0.0105185,0.0143657,0.0106789,0.0244379
0.0186776,0.0106132,0.012672,0.0127938,0.0278466,0.0502285,0.0320913,0.00538137,0.00393574,0.0076149,0.0132324,0.0236721
0.00846744,0.0102951,0.0113547,0.0124586,0.0250215,0.0424365,0.0258559,0.00483482,0.00339158,0.00505855,0.00735715,0.0130149
0.0183287,0.0100324,0.0109355,0.0115092,0.0148698,0.0304789,0.0213319,0.00370181,0.00586333,0.00836056,0.0112207,0.0199845
0.0117218,0.00979221,0.01267,0.0150133,0.0320001,0.0343866,0.0188801,0.00647858,0.0105918,0.0208314,0.0149324,0.0257927
0.00984732,0.0100744,0.00847964,0.0115758,0.0283453,0.027373,0.0105052,0.00603502,0.0123156,0.0208019,0.0156835,0.0200593
0.0166062,0.0129248,0.0120402,0.0134237,0.0331383,0.0281345,0.0107237,0.00444741,0.00925125,0.0211399,0.00881422,0.0199784
0.00384374,0.00868095,0.0101286,0.0116285,0.0286849,0.0234352,0.00862023,0.00336456,0.0108822,0.0203135,0.0136345,0.016847
0.0147494,0.00910411,0.00829339,0.0121259,0.0309173,0.0229802,0.0104017,0.00522225,0.0104215,0.0176494,0.00683067,0.0189803
0.0154705,0.00946942,0.0112375,0.0151751,0.0291688,0.0175749,0.0181795,0.0303869,0.0211583,0.0197576,0.023967,0.0349144
0.0188828,0.00689799,0.00892834,0.0124459,0.0284123,0.0236497,0.0115654,0.0171881,0.0151348,0.0219187,0.0212938,0.0394902
0.0281376,0.00868754,0.00978082,0.012336,0.0260654,0.0196342,0.0113044,0.0151603,0.0137986,0.0150529,0.0235405,0.0432354
0.0156701,0.00645747,0.0090466,0.0117784,0.0222654,0.0166438,0.00970691,0.00778892,0.0129714,0.0156715,0.0166645,0.0373136
0.0152006,0.00841026,0.00835228,0.00979529,0.0180306,0.010781,0.00695294,0.0109272,0.00920237,0.0143052,0.0200992,0.0339837
0.0234526,0.00709979,0.0130662,0.022136,0.0442371,0.0605404,0.0393634,0.0132289,0.00961223,0.0104686,0.0199246,0.0486471
0.014346,0.00736172,0.010284,0.014744,0.0354646,0.0431915,0.0233092,0.00726354,0.00721216,0.0110074,0.0189467,0.0407779
0.0157361,0.0085426,0.00970715,0.00952628,0.0308216,0.0395896,0.0197228,0.0049748,0.00597615,0.0114198,0.0127526,0.0333809
0.0156569,0.00748724,0.00936013,0.011514,0.0271901,0.0369231,0.0187094,0.00473744,0.00654257,0.00849298,0.0157873,0.031125
0.0102888,0.0103531,0.00943403,0.00976764,0.0221176,0.0245327,0.0134952,0.00435004,0.00687237,0.00844887,0.0142167,0.028228
0.0147877,0.00951489,0.0146726,0.0272475,0.0629419,0.0344164,0.00764719,0.00458778,0.0133531,0.0228419,0.0145597,0.0198654
0.00903825,0.0114977,0.0170245,0.0168257,0.0462625,0.0266888,0.00521754,0.00247113,0.00756741,0.0171243,0.0108347,0.0104553
0.00882609,0.00880574,0.0155941,0.0149794,0.0284671,0.0207982,0.00860531,0.00346518,0.00803625,0.0151839,0.00784143,0.0119383
0.00929947,0.00864554,0.0139101,0.00971575,0.0166655,0.00840861,0.00696914,0.00232866,0.00465549,0.0130055,0.00654551,0.0110646
0.00742102,0.00596799,0.0117409,0.0144636,0.0210628,0.0109809,0.00554207,0.00523892,0.00889918,0.0114442,0.0102717,0.00912062
0.00901572,0.0078036,0.014644,0.0164184,0.0328572,0.0159528,0.00851719,0.00817777,0.0132798,0.0141969,0.00945408,0.0165353
0.0091996,0.00773441,0.012497,0.0177314,0.04016,0.0190363,0.00603124,0.00558136,0.00739922,0.00623114,0.00789148,0.0159836
0.00904331,0.00823524,0.0134915,0.0132356,0.0365878,0.0180549,0.00582109,0.00538722,0.00996739,0.00980099,0.00974232,0.0173881
0.0104212,0.00732479,0.0142128,0.0174131,0.0303007,0.0176681,0.00702004,0.00574222,0.00813173,0.00839774,0.00729881,0.0183002
0.0110796,0.0086363,0.0147663,0.0175873,0.0292022,0.0115913,0.0110214,0.0089086,0.0121648,0.00959091,0.00844298,0.017484
0.0115479,0.0107127,0.0124875,0.0144086,0.032081,0.0297867,0.0123711,0.00433288,0.00818448,0.0120433,0.00964571,0.0136624
0.0157351,0.0104568,0.0131073,0.0154991,0.0310863,0.031854,0.0122627,0.00270123,0.00308059,0.00839846,0.00928946,0.0171921
0.0138618,0.00973362,0.0129015,0.00927933,0.0375171,0.0357501,0.0138641,0.00372263,0.00601708,0.00625193,0.00628881,0.0170541
0.00763185,0.00735583,0.0118741,0.0108867,0.0282468,0.0279285,0.0123346,0.00354729,0.00723473,0.00796867,0.00847552,0.0102472
0.0187503,0.0122363,0.00990591,0.0126612,0.0321428,0.026467,0.012962,0.00552818,0.0101207,0.0128544,0.00931604,0.0157326
0.0138642,0.0140746,0.0126052,0.0122316,0.037859,0.0287716,0.0129289,0.00418077,0.00742993,0.0182343,0.0100987,0.0132287
0.0105929,0.00999006,0.00882862,0.0160278,0.0367748,0.0290183,0.00971732,0.00464476,0.0113859,0.0190506,0.0109945,0.00941863
0.0145822,0.0100223,0.00975295,0.014029,0.0300872,0.0246211,0.0102558,0.00559778,0.00983652,0.0145109,0.00809223,0.0121877
0.00882873,0.010351,0.0115177,0.0131729,0.0269915,0.0192892,0.00973751,0.00439174,0.00947106,0.0166908,0.00791726,0.00696658
0.0154068,0.00876356,0.00749448,0.0157543,0.0251167,0.0140636,0.0139858,0.00685146,0.00907441,0.0212544,0.0183724,0.0330004
0.0150815,0.00870992,0.00939017,0.0115109,0.0228877,0.0170235,0.0128925,0.00498815,0.0106462,0.0180258,0.0192925,0.0331031
0.00908049,0.00824376,0.00989731,0.0116099,0.0287194,0.0221408,0.0123283,0.00593135,0.00941659,0.0154021,0.0179289,0.029916
0.0223753,0.00876247,0.0086653,0.0152674,0.0275618,0.0219144,0.0103041,0.00438136,0.00883288,0.01537,0.0164632,0.0352007
0.0153751,0.00875907,0.0102409,0.0100597,0.0283932,0.0203864,0.00906802,0.00310208,0.00886911,0.0144041,0.0163611,0.029719
0.0174519,0.00741322,0.0104008,0.0204527,0.0436437,0.0219462,0.00966474,0.00504355,0.00930843,0.0121297,0.0137721,0.0343285
0.0187426,0.0090525,0.00876694,0.0199437,0.0422836,0.0257289,0.00771996,0.00278904,0.00815949,0.0121787,0.015796,0.0338284
0.0141437,0.00808467,0.0103883,0.0122278,0.0350963,0.0219371,0.00846856,0.00361089,0.00579839,0.0105461,0.0141105,0.03165
0.0189807,0.00903057,0.00941235,0.0146482,0.0307837,0.0201506,0.0083355,0.00483406,0.00533561,0.00801452,0.0143761,0.0317872
0.0151721,0.00868787,0.0128572,0.0169872,0.0254835,0.0126335,0.00697837,0.00486225,0.00688164,0.0103591,0.0138375,0.0272994
0.013148,0.0103623,0.0181982,0.0135289,0.01749,0.00441614,0.00881948,0.00323854,0.0126109,0.0204097,0.00948831,0.0168052
0.00943663,0.0104944,0.0181018,0.0091957,0.0122227,0.00659954,0.00566158,0.00141978,0.00737635,0.0162369,0.0104437,0.0103315
0.00756443,0.0104994,0.0168246,0.00651679,0.0122285,0.0053049,0.00550205,0.00239486,0.00628951,0.0139789,0.00737583,0.00729779
0.00783418,0.00916995,0.0152812,0.0104558,0.00992801,0.00813741,0.00696836,0.00259409,0.00583856,0.0127897,0.00743788,0.00759773
0.00828443,0.00600047,0.0127052,0.0108518,0.0133876,0.00893831,0.00780277,0.00665691,0.00854586,0.0115335,0.00874024,0.00921152
0.00896689,0.00801483,0.015163,0.0141457,0.0298675,0.0150123,0.00672007,0.00701502,0.0113407,0.0134674,0.0109403,0.017104
0.0102238,0.00855225,0.0131274,0.0156536,0.0327082,0.0173012,0.00620181,0.00546309,0.00764142,0.00758102,0.010175,0.0187121
0.011826,0.00737355,0.0128262,0.0118849,0.0322253,0.0163246,0.00560128,0.0065168,0.00925139,0.0100328,0.0124243,0.0223534
0.0132364,0.00856288,0.0142584,0.0162941,0.0309611,0.0158651,0.00487013,0.00537275,0.0078118,0.00806418,0.0101209,0.0232682
0.0136537,0.00931643,0.014903,0.0158478,0.0234199,0.00817775,0.00991215,0.00762275,0.0116648,0.0101223,0.0101203,0.0226358
0.0127741,0.0102444,0.0119182,0.0135473,0.026319,0.0271671,0.012762,0.00382584,0.00739926,0.0116461,0.0110816,0.0177061
0.014984,0.010986,0.0134344,0.016756,0.0262933,0.0268509,0.0125074,0.00301033,0.00312855,0.0084303,0.0104549,0.0184134
